scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5121,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00606,FL_ecearth6_ssp245cal_01169,FL_ecearth6_ssp245cal_02020,FL_ecearth6_ssp245cal_03352,FL_ecearth6_ssp245cal_00738,FL_ecearth6_ssp245cal_01696","{""FL_ecearth6_ssp245cal_00606"": 0.7165104560011742, ""FL_ecearth6_ssp245cal_01169"": 0.8602458367866079, ""FL_ecearth6_ssp245cal_02020"": 0.7388158560506246, ""FL_ecearth6_ssp245cal_03352"": 0.9658164457782278, ""FL_ecearth6_ssp245cal_00738"": 0.7906993130870192, ""FL_ecearth6_ssp245cal_01696"": 0.6032865209902446}",206884753219.07782,152149001948.34326,54735751270.73455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021761285.6904,15041036633.651997,0.0,0.0,0.0,0.0,1.4606012471545193,7.270248966933051,0.0,0.0,3021761285.6904,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3021761285.6904,3021761285.6904,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5121
year_5122,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00024,FL_ecearth6_ssp245cal_00173,FL_ecearth6_ssp245cal_03896,FL_ecearth6_ssp245cal_00734,FL_ecearth6_ssp245cal_00219,FL_ecearth6_ssp245cal_00841,FL_ecearth6_ssp245cal_03084","{""FL_ecearth6_ssp245cal_00024"": 0.9638949564328833, ""FL_ecearth6_ssp245cal_00173"": 0.6923181270185657, ""FL_ecearth6_ssp245cal_03896"": 0.5327644999924075, ""FL_ecearth6_ssp245cal_00734"": 0.9542331679110604, ""FL_ecearth6_ssp245cal_00219"": 0.9595123036631458, ""FL_ecearth6_ssp245cal_00841"": 0.4500297743566119, ""FL_ecearth6_ssp245cal_03084"": 0.876879312620344}",1107909636.0595179,971503040.1133255,136406595.9461923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314365.170822968,41699811.49142049,0.0,0.0,0.0,0.0,0.2991548284218477,3.7638278551067987,0.0,0.0,3314365.170822968,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3314365.170822968,3314365.170822968,1395853723.0,3314365.170822968,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5122
year_5123,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02182,FL_ecearth6_ssp245cal_03846,FL_ecearth6_ssp245cal_00557,FL_ecearth6_ssp245cal_03072,FL_ecearth6_ssp245cal_02365,FL_ecearth6_ssp245cal_02556,FL_ecearth6_ssp245cal_02787","{""FL_ecearth6_ssp245cal_02182"": 0.7790122347205717, ""FL_ecearth6_ssp245cal_03846"": 0.9139992813097111, ""FL_ecearth6_ssp245cal_00557"": 0.7974694653527038, ""FL_ecearth6_ssp245cal_03072"": 0.6633381234868897, ""FL_ecearth6_ssp245cal_02365"": 0.9684150082635671, ""FL_ecearth6_ssp245cal_02556"": 0.934075808084712, ""FL_ecearth6_ssp245cal_02787"": 0.9424881198700019}",12689696111.99765,10223188238.563906,2466507873.4337454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109358759.42139566,704588838.8117402,0.0,0.0,0.0,0.0,0.8617917911997978,5.552448479405089,0.0,0.0,109358759.42139566,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,109358759.42139566,109358759.42139566,1395853723.0,109358759.42139566,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5123
year_5124,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01103,FL_ecearth6_ssp245cal_03336,FL_ecearth6_ssp245cal_01374,FL_ecearth6_ssp245cal_02616,FL_ecearth6_ssp245cal_00232","{""FL_ecearth6_ssp245cal_01103"": 0.9614967324136421, ""FL_ecearth6_ssp245cal_03336"": 0.7958189302834727, ""FL_ecearth6_ssp245cal_01374"": 0.8270519668780928, ""FL_ecearth6_ssp245cal_02616"": 0.8984737559366031, ""FL_ecearth6_ssp245cal_00232"": 0.7263609186788638}",47596595425.60486,38007561673.61538,9589033751.989475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512424077.4070328,2651957060.749493,0.0,0.0,0.0,0.0,1.0765981743546542,5.571736879572815,0.0,0.0,512424077.4070328,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,512424077.4070328,512424077.4070328,1395853723.0,512424077.4070328,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5124
year_5125,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02280,FL_ecearth6_ssp245cal_03460,FL_ecearth6_ssp245cal_00881,FL_ecearth6_ssp245cal_00148,FL_ecearth6_ssp245cal_03682","{""FL_ecearth6_ssp245cal_02280"": 0.8943445017904665, ""FL_ecearth6_ssp245cal_03460"": 0.8298449362580164, ""FL_ecearth6_ssp245cal_00881"": 0.5295685845094094, ""FL_ecearth6_ssp245cal_00148"": 0.7516448135980233, ""FL_ecearth6_ssp245cal_03682"": 0.9050796024896258}",11242972186.955027,10055090359.186367,1187881827.76866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98966620.20987979,293034382.95377797,0.0,0.0,0.0,0.0,0.8802531800684216,2.6063782608461783,0.0,0.0,98966620.20987979,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,98966620.20987979,98966620.20987979,1395853723.0,98966620.20987979,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5125
year_5126,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03552,FL_ecearth6_ssp245cal_03567,FL_ecearth6_ssp245cal_00212,FL_ecearth6_ssp245cal_03814,FL_ecearth6_ssp245cal_00817","{""FL_ecearth6_ssp245cal_03552"": 0.9718212567538795, ""FL_ecearth6_ssp245cal_03567"": 0.9229789067634114, ""FL_ecearth6_ssp245cal_00212"": 0.8409455739104296, ""FL_ecearth6_ssp245cal_03814"": 0.9621349582874503, ""FL_ecearth6_ssp245cal_00817"": 0.797642761559287}",3666346989.575813,3563033939.1053696,103313050.47044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5733285.387357643,28360021.26788869,0.0,0.0,0.0,0.0,0.15637596233140416,0.7735225647905704,0.0,0.0,5733285.387357643,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5733285.387357643,5733285.387357643,1395853723.0,5733285.387357643,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5126
year_5127,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02680,FL_ecearth6_ssp245cal_01460,FL_ecearth6_ssp245cal_01197,FL_ecearth6_ssp245cal_00597,FL_ecearth6_ssp245cal_01434","{""FL_ecearth6_ssp245cal_02680"": 0.8258807204797951, ""FL_ecearth6_ssp245cal_01460"": 0.7772853139751768, ""FL_ecearth6_ssp245cal_01197"": 0.7995929902327761, ""FL_ecearth6_ssp245cal_00597"": 0.8784134823356903, ""FL_ecearth6_ssp245cal_01434"": 0.8711037147006188}",9632571738.657331,7767098962.52858,1865472776.1287522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34307422.0121903,581298594.1102978,0.0,0.0,0.0,0.0,0.35616056586952916,6.03471855576675,0.0,0.0,34307422.0121903,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,34307422.0121903,34307422.0121903,1395853723.0,34307422.0121903,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5127
year_5128,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02077,FL_ecearth6_ssp245cal_02830,FL_ecearth6_ssp245cal_01144,FL_ecearth6_ssp245cal_00393,FL_ecearth6_ssp245cal_01777","{""FL_ecearth6_ssp245cal_02077"": 0.7309401662105908, ""FL_ecearth6_ssp245cal_02830"": 0.9640213069572134, ""FL_ecearth6_ssp245cal_01144"": 0.9171318232120295, ""FL_ecearth6_ssp245cal_00393"": 0.6461046082676793, ""FL_ecearth6_ssp245cal_01777"": 0.9913316862219256}",1707336588.7970636,1265035410.1153417,442301178.681722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27564390.211979683,118394998.7529885,0.0,0.0,0.0,0.0,1.6144672581169657,6.934484947482204,0.0,0.0,27564390.211979683,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,27564390.211979683,27564390.211979683,1395853723.0,27564390.211979683,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5128
year_5129,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03599,FL_ecearth6_ssp245cal_01765,FL_ecearth6_ssp245cal_03052,FL_ecearth6_ssp245cal_00085,FL_ecearth6_ssp245cal_02308","{""FL_ecearth6_ssp245cal_03599"": 0.9576499342667326, ""FL_ecearth6_ssp245cal_01765"": 0.7723122578495251, ""FL_ecearth6_ssp245cal_03052"": 0.8829270267835542, ""FL_ecearth6_ssp245cal_00085"": 0.8622985755854258, ""FL_ecearth6_ssp245cal_02308"": 0.8587346036196963}",7369164204.561731,5992362456.989573,1376801747.5721588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86899467.23762953,367445109.4611827,0.0,0.0,0.0,0.0,1.1792309795978788,4.986252161862851,0.0,0.0,86899467.23762953,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,86899467.23762953,86899467.23762953,1395853723.0,86899467.23762953,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5129
year_5130,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01898,FL_ecearth6_ssp245cal_00163,FL_ecearth6_ssp245cal_00092,FL_ecearth6_ssp245cal_01804,FL_ecearth6_ssp245cal_03402,FL_ecearth6_ssp245cal_02563","{""FL_ecearth6_ssp245cal_01898"": 0.9683887227797365, ""FL_ecearth6_ssp245cal_00163"": 0.9066727343647012, ""FL_ecearth6_ssp245cal_00092"": 0.9739473568791626, ""FL_ecearth6_ssp245cal_01804"": 0.878153811101201, ""FL_ecearth6_ssp245cal_03402"": 0.9151366258745126, ""FL_ecearth6_ssp245cal_02563"": 0.9662564876553991}",127246282578.71873,123912011527.23097,3334271051.4877577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158397776.34028774,941911670.6506722,0.0,0.0,0.0,0.0,0.12448126037968746,0.7402272597378039,0.0,0.0,158397776.34028774,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,158397776.34028774,158397776.34028774,1395853723.0,158397776.34028774,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5130
year_5131,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02623,FL_ecearth6_ssp245cal_01877,FL_ecearth6_ssp245cal_02077,FL_ecearth6_ssp245cal_00780,FL_ecearth6_ssp245cal_01491","{""FL_ecearth6_ssp245cal_02623"": 0.9571618842959172, ""FL_ecearth6_ssp245cal_01877"": 0.6542128139850814, ""FL_ecearth6_ssp245cal_02077"": 0.9406240975611283, ""FL_ecearth6_ssp245cal_00780"": 0.7872798450781704, ""FL_ecearth6_ssp245cal_01491"": 0.6292070206941338}",17197545263.98065,15599512354.792,1598032909.1886504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59870419.80049761,467480440.231757,0.0,0.0,0.0,0.0,0.3481335206943344,2.7182974840651823,0.0,0.0,59870419.80049761,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,59870419.80049761,59870419.80049761,1395853723.0,59870419.80049761,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5131
year_5132,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03545,FL_ecearth6_ssp245cal_01945,FL_ecearth6_ssp245cal_02377,FL_ecearth6_ssp245cal_01723","{""FL_ecearth6_ssp245cal_03545"": 0.8531844308207149, ""FL_ecearth6_ssp245cal_01945"": 0.9177385923487903, ""FL_ecearth6_ssp245cal_02377"": 0.6593657613088624, ""FL_ecearth6_ssp245cal_01723"": 0.8312919805699461}",1855778393.996655,1583321115.6186192,272457278.37803566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3608301.8892091904,86302599.97554258,0.0,0.0,0.0,0.0,0.19443603292730727,4.650479833946064,0.0,0.0,3608301.8892091904,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3608301.8892091904,3608301.8892091904,1395853723.0,3608301.8892091904,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5132
year_5133,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03396,FL_ecearth6_ssp245cal_01446,FL_ecearth6_ssp245cal_02180,FL_ecearth6_ssp245cal_03634,FL_ecearth6_ssp245cal_03790","{""FL_ecearth6_ssp245cal_03396"": 0.7560123150503117, ""FL_ecearth6_ssp245cal_01446"": 0.9679572534908434, ""FL_ecearth6_ssp245cal_02180"": 0.6715031039134812, ""FL_ecearth6_ssp245cal_03634"": 0.9384454688321119, ""FL_ecearth6_ssp245cal_03790"": 0.7573596450451376}",2341520731.9650464,1681982813.0316803,659537918.933366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44350383.719551474,173297129.52845922,0.0,0.0,0.0,0.0,1.894084605534619,7.40105040125035,0.0,0.0,44350383.719551474,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,44350383.719551474,44350383.719551474,1395853723.0,44350383.719551474,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5133
year_5134,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01866,FL_ecearth6_ssp245cal_02337,FL_ecearth6_ssp245cal_03585,FL_ecearth6_ssp245cal_02120","{""FL_ecearth6_ssp245cal_01866"": 0.6738766982266854, ""FL_ecearth6_ssp245cal_02337"": 0.9736201911230281, ""FL_ecearth6_ssp245cal_03585"": 0.623467684150193, ""FL_ecearth6_ssp245cal_02120"": 0.8204454024493533}",106668846105.08044,66653225844.11946,40015620260.960976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996770124.0595384,10208384562.057579,0.0,0.0,0.0,0.0,2.809414588686366,9.57016498706774,0.0,0.0,2996770124.0595384,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2996770124.0595384,2996770124.0595384,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5134
year_5135,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01166,FL_ecearth6_ssp245cal_00458,FL_ecearth6_ssp245cal_00815,FL_ecearth6_ssp245cal_01198","{""FL_ecearth6_ssp245cal_01166"": 0.6583460947244651, ""FL_ecearth6_ssp245cal_00458"": 0.8491945418133351, ""FL_ecearth6_ssp245cal_00815"": 0.9493252932301965, ""FL_ecearth6_ssp245cal_01198"": 0.8331083128975147}",3943982465.1490383,3560297818.890597,383684646.2584416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7880837.374758502,118735095.89052722,0.0,0.0,0.0,0.0,0.1998192802426847,3.0105381283950603,0.0,0.0,7880837.374758502,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7880837.374758502,7880837.374758502,1395853723.0,7880837.374758502,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5135
year_5136,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00328,FL_ecearth6_ssp245cal_00200,FL_ecearth6_ssp245cal_02170,FL_ecearth6_ssp245cal_02064,FL_ecearth6_ssp245cal_00305","{""FL_ecearth6_ssp245cal_00328"": 0.9513338806495689, ""FL_ecearth6_ssp245cal_00200"": 0.8516304399229953, ""FL_ecearth6_ssp245cal_02170"": 0.7458484341743925, ""FL_ecearth6_ssp245cal_02064"": 0.9628314718234324, ""FL_ecearth6_ssp245cal_00305"": 0.83583543663527}",1653146369.878322,1411614975.6256802,241531394.25264174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9325948.306000303,70379411.79737145,0.0,0.0,0.0,0.0,0.5641332477224463,4.25730068914295,0.0,0.0,9325948.306000303,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9325948.306000303,9325948.306000303,1395853723.0,9325948.306000303,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5136
year_5137,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03565,FL_ecearth6_ssp245cal_00308,FL_ecearth6_ssp245cal_00773,FL_ecearth6_ssp245cal_03301,FL_ecearth6_ssp245cal_01866","{""FL_ecearth6_ssp245cal_03565"": 0.5037156939315607, ""FL_ecearth6_ssp245cal_00308"": 0.7116901466980312, ""FL_ecearth6_ssp245cal_00773"": 0.9951802946945079, ""FL_ecearth6_ssp245cal_03301"": 0.8775947316165823, ""FL_ecearth6_ssp245cal_01866"": 0.41269769474784357}",859207291.9175516,355086688.0892654,504120603.82828623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15834541.691934356,150525257.5714001,0.0,0.0,0.0,0.0,1.8429245003956294,17.519085206488715,0.0,0.0,15834541.691934356,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15834541.691934356,15834541.691934356,1395853723.0,15834541.691934356,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5137
year_5138,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01334,FL_ecearth6_ssp245cal_01126,FL_ecearth6_ssp245cal_02173,FL_ecearth6_ssp245cal_00327,FL_ecearth6_ssp245cal_02513","{""FL_ecearth6_ssp245cal_01334"": 0.7351589282555638, ""FL_ecearth6_ssp245cal_01126"": 0.9453589920369231, ""FL_ecearth6_ssp245cal_02173"": 0.5850921576836978, ""FL_ecearth6_ssp245cal_00327"": 0.7478253476955791, ""FL_ecearth6_ssp245cal_02513"": 0.8340293470788969}",84.92381946794077,49.68826077123829,35.23555869670248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36511085921523107,11.262623510696587,0.0,0.0,0.0,0.0,0.42992750620815223,13.262031290229817,0.0,0.0,0.36511085921523107,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.36511085921523107,0.36511085921523107,1395853723.0,0.36511085921523107,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5138
year_5139,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02389,FL_ecearth6_ssp245cal_01545,FL_ecearth6_ssp245cal_01569,FL_ecearth6_ssp245cal_01427,FL_ecearth6_ssp245cal_03740","{""FL_ecearth6_ssp245cal_02389"": 0.8848995790633164, ""FL_ecearth6_ssp245cal_01545"": 0.8825051826240993, ""FL_ecearth6_ssp245cal_01569"": 0.9400696241302698, ""FL_ecearth6_ssp245cal_01427"": 0.6513931186574426, ""FL_ecearth6_ssp245cal_03740"": 0.9256283853738675}",1453796709.3654673,1286464096.1611366,167332613.20433074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16846554.37173899,38373207.98569015,0.0,0.0,0.0,0.0,1.1587971181398489,2.639516772770709,0.0,0.0,16846554.37173899,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,16846554.37173899,16846554.37173899,1395853723.0,16846554.37173899,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5139
year_5140,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01145,FL_ecearth6_ssp245cal_03200,FL_ecearth6_ssp245cal_03261,FL_ecearth6_ssp245cal_00621,FL_ecearth6_ssp245cal_02107","{""FL_ecearth6_ssp245cal_01145"": 0.9400793441119262, ""FL_ecearth6_ssp245cal_03200"": 0.6545115759951288, ""FL_ecearth6_ssp245cal_03261"": 0.7182883257516449, ""FL_ecearth6_ssp245cal_00621"": 0.7295727503971096, ""FL_ecearth6_ssp245cal_02107"": 0.8286341772010788}",46126148814.633804,33134512462.410072,12991636352.223734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607448305.2212656,3679791691.0125656,0.0,0.0,0.0,0.0,1.3169282951897965,7.9776694685707845,0.0,0.0,607448305.2212656,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,607448305.2212656,607448305.2212656,1395853723.0,607448305.2212656,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5140
year_5141,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01774,FL_ecearth6_ssp245cal_01780,FL_ecearth6_ssp245cal_02354,FL_ecearth6_ssp245cal_03274","{""FL_ecearth6_ssp245cal_01774"": 0.7550317715228619, ""FL_ecearth6_ssp245cal_01780"": 0.806160126705914, ""FL_ecearth6_ssp245cal_02354"": 0.5776259619292251, ""FL_ecearth6_ssp245cal_03274"": 0.793461116124366}",703458084427.2008,566063633601.9307,137394450825.27019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12601120336.601366,32739048435.737797,0.0,0.0,0.0,0.0,1.7913107568963373,4.6540155213932834,0.0,0.0,12601120336.601366,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,9160120336.601366,12601120336.601366,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5141
year_5142,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02803,FL_ecearth6_ssp245cal_02465,FL_ecearth6_ssp245cal_02095,FL_ecearth6_ssp245cal_01179","{""FL_ecearth6_ssp245cal_02803"": 0.9273426699426304, ""FL_ecearth6_ssp245cal_02465"": 0.9804268214421269, ""FL_ecearth6_ssp245cal_02095"": 0.8979029295229509, ""FL_ecearth6_ssp245cal_01179"": 0.7948432204979556}",58444458973.85123,52468465847.14418,5975993126.707044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532724235.6482225,1439353496.165102,0.0,0.0,0.0,0.0,0.9115051195641488,2.462771529477391,0.0,0.0,532724235.6482225,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,532724235.6482225,532724235.6482225,1395853723.0,532724235.6482225,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5142
year_5143,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00856,FL_ecearth6_ssp245cal_01903,FL_ecearth6_ssp245cal_03131,FL_ecearth6_ssp245cal_02510,FL_ecearth6_ssp245cal_03258","{""FL_ecearth6_ssp245cal_00856"": 0.9106588086563927, ""FL_ecearth6_ssp245cal_01903"": 0.7559875527634479, ""FL_ecearth6_ssp245cal_03131"": 0.9461418396270049, ""FL_ecearth6_ssp245cal_02510"": 0.7930938844531369, ""FL_ecearth6_ssp245cal_03258"": 0.9345000465676452}",32256712924.0121,28333829740.06632,3922883183.9457808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113188278.4634402,1181363172.238667,0.0,0.0,0.0,0.0,0.3508983656520753,3.6623792852719745,0.0,0.0,113188278.4634402,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,113188278.4634402,113188278.4634402,1395853723.0,113188278.4634402,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5143
year_5144,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03288,FL_ecearth6_ssp245cal_01123,FL_ecearth6_ssp245cal_00472,FL_ecearth6_ssp245cal_03854,FL_ecearth6_ssp245cal_02676","{""FL_ecearth6_ssp245cal_03288"": 0.8614818577882252, ""FL_ecearth6_ssp245cal_01123"": 0.6135948806471732, ""FL_ecearth6_ssp245cal_00472"": 0.8590722728879846, ""FL_ecearth6_ssp245cal_03854"": 0.8979769904202765, ""FL_ecearth6_ssp245cal_02676"": 0.760933799247452}",43607494063.68063,39050657758.43855,4556836305.242079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248336351.43094388,1255419629.298942,0.0,0.0,0.0,0.0,0.5694809040581301,2.8789079864704794,0.0,0.0,248336351.43094388,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,248336351.43094388,248336351.43094388,1395853723.0,248336351.43094388,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5144
