scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.41962583355811844}",62383714581.57704,26177818231.746014,36205896349.831024,5029065224.039751,11470056294.22788,0.0,8911395385.515793,767301327.9625907,5029065224.039751,11470056294.22788,5995776651.656712,30210119698.174305,14.284810459407105,1.229970567012673,8.061503323056236,18.386299006335832,9.61112478131811,48.42629186287002,8911395385.515793,767301327.9625907,5995776651.656712,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,84396194.36912511,4,18.33203363146337,177847803.81740713,0.0,0,1.0,0.0,425259044.0918088,0.0,539937478.65,113278647.17851377,539937478.65,359958319.1,2554776651.6567116,5995776651.656712,3441000000.0,1395853723.0,1395853723.0,0.0,False,2347698198.03283,2347698198.03283,0.0,1.0,2347698198.03283,0.0,1434913295.9480155,0.0,10,9464500000.0,9464500000.0,30
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.3801576300952032}",62383714581.57703,23715645091.8679,38668069489.70913,3133979986.560929,12162536615.977983,0.0,7846357679.305343,572770810.0236437,3133979986.560929,12162536615.977983,6398089245.832297,32269980243.87684,12.577573701618766,0.918141559644787,5.023714935189907,19.496332813066868,10.256024811516694,51.728212178963,7846357679.305343,572770810.0236437,6398089245.832297,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,73233381.85622436,4,16.162888892523068,158389288.29558408,0.0,0,1.0,0.0,367191341.0554306,0.0,481444090.18732446,0.0,539937478.65,359958319.1,2957089245.8322973,6398089245.832297,3441000000.0,1395853723.0,1395853723.0,0.0,False,1583011041.5030687,1583011041.5030687,0.0,1.0,1583011041.5030687,0.0,1420879655.2692392,0.0,10,9464500000.0,9464500000.0,31
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6730707500804888}",62383714581.57703,41988653566.22918,20395061015.347847,7227556202.271484,16146571480.52981,0.0,17245383115.724117,1369142767.7037706,7227556202.271484,16146571480.52981,3412327877.6952615,16982733137.652588,27.64404657752934,2.1947118360728424,11.585645790329234,25.88267080411747,5.469901721278681,27.223023270672435,17245383115.724117,1369142767.7037706,3412327877.6952615,17,12,5,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,395552864.9405356,5,28.525995730733356,202971626.89560676,0.0,0,1.0,469653637.12591505,384822840.0,328608905.6973958,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3412327877.6952615,3412327877.6952615,1395853723.0,1395853723.0,0.0,False,8003133976.919435,8003133976.919435,0.0,1.0,8003133976.919435,0.0,1538237542.5462441,0.0,12,9464500000.0,9464500000.0,32
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4860254382691508}",62383714581.57704,30320072220.3686,32063642361.208443,4686383312.959139,15841338167.967148,0.0,9063076972.568098,729273766.8742115,4686383312.959139,15841338167.967148,5318943279.987565,26744699081.220875,14.527953382315225,1.1690130537522982,7.5121902316844515,25.393387159163105,8.526172761053152,42.87128341203176,9063076972.568098,729273766.8742115,5318943279.987565,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,90362641.3473889,4,18.33203363146337,178034403.80256635,0.0,0,1.0,0.0,424221692.9545283,0.0,539937478.65,80908470.4853195,539937478.65,359958319.1,1877943279.987565,5318943279.987565,3441000000.0,1395853723.0,1395853723.0,0.0,False,2461128711.0959473,2461128711.0959473,0.0,1.0,2461128711.0959473,0.0,1435560189.2283292,0.0,10,9464500000.0,9464500000.0,33
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5803306095935622}",62383714581.577034,36203179111.8374,26180535469.73963,5865156629.132594,16366225060.317522,0.0,12899992817.368784,1071804605.0185015,5865156629.132594,16366225060.317522,4357659137.54247,21822876332.197166,20.67846216579474,1.718083977857618,9.401743176839735,26.234771638864135,6.985251145704235,34.98168789493954,12899992817.368784,1071804605.0185015,4357659137.54247,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,146006858.51388642,4,24.017115967979795,187708670.40055555,0.0,0,1.0,128910504.75259316,434615760.0,34292685.16077757,539937478.65,359958319.1,539937478.65,359958319.1,916659137.54247,4357659137.54247,3441000000.0,1395853723.0,1395853723.0,0.0,False,5482479444.398756,5482479444.398756,0.0,1.0,5482479444.398756,0.0,1446209585.9810152,0.0,11,9464500000.0,9464500000.0,34
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4496314833316173}",62383714581.57704,28049682123.05073,34334032458.526306,4181844300.8593807,13350581119.651964,0.0,9774987773.30663,742268929.232756,4181844300.8593807,13350581119.651964,5689919031.062376,28644113427.46393,15.669133905971908,1.1898440710229212,6.703423047037263,21.400747309129642,9.120840381541989,45.91601128529627,9774987773.30663,742268929.232756,5689919031.062376,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,94486669.88043433,4,23.145936299594748,179184309.14748394,0.0,0,1.0,20675846.589059174,444236460.0,0.0,539937478.65,93957723.72814178,539937478.65,359958319.1,2248919031.062376,5689919031.062376,3441000000.0,1395853723.0,1395853723.0,0.0,False,3051672964.2492576,3051672964.2492576,0.0,1.0,3051672964.2492576,0.0,1436423091.6304393,0.0,10,9464500000.0,9464500000.0,35
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6394035946419542}",62383714581.57704,39888371350.578064,22495343230.998978,8109235774.140824,20483041918.60204,0.0,10445387801.235392,850705856.5998001,8109235774.140824,20483041918.60204,3755508449.765542,18739834781.233437,16.743773389089096,1.3636665631498446,12.99896267564615,32.83395683631033,6.020014157468281,30.039626378336287,10445387801.235392,850705856.5998001,3755508449.765542,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,105585498.17644377,4,23.145936299594748,181704608.00737894,0.0,0,1.0,62626588.356249094,444236460.0,0.0,539937478.65,191376192.73490465,539937478.65,359958319.1,314508449.76554203,3755508449.765542,3441000000.0,1395853723.0,1395853723.0,0.0,False,3529510091.039945,3529510091.039945,0.0,1.0,3529510091.039945,0.0,1437300870.4468732,0.0,10,9464500000.0,9464500000.0,36
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5067299186369272}",62383714581.57703,31611694614.191822,30772019967.38521,4230392205.8539004,14147540899.446705,0.0,12354063565.489643,879697943.4015753,4230392205.8539004,14147540899.446705,5107895589.011605,25664124378.373604,19.80334715294111,1.4101403696492372,6.781244487007844,22.67825985409454,8.187867015088028,41.139141121219254,12354063565.489643,879697943.4015753,5107895589.011605,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,147821404.43251303,4,24.017115967979795,185757692.7333088,0.0,0,1.0,115542472.96018803,434615760.0,0.0,539937478.65,222554297.51796973,539937478.65,359958319.1,1666895589.0116053,5107895589.011605,3441000000.0,1395853723.0,1395853723.0,0.0,False,5052700896.299259,5052700896.299259,0.0,1.0,5052700896.299259,0.0,1440677798.7562666,0.0,11,9464500000.0,9464500000.0,37
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5683376774896716}",62383714581.57704,35455015458.47206,26928699123.10498,8052562440.826356,14515239487.937641,0.0,11925446223.544352,961767306.1637065,8052562440.826356,14515239487.937641,4479907104.339881,22448792018.7651,19.11628107356425,1.541696118313116,12.90811631663308,23.267674240456714,7.181212491733977,35.98501975929885,11925446223.544352,961767306.1637065,4479907104.339881,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,123577954.40288037,4,24.017115967979795,185051064.50302666,0.0,0,1.0,110123654.46007252,434615760.0,0.0,539937478.65,293295337.42445195,539937478.65,359958319.1,1038907104.339881,4479907104.339881,3441000000.0,1395853723.0,1395853723.0,0.0,False,4731220823.0774765,4731220823.0774765,0.0,1.0,4731220823.0774765,0.0,1439111921.909834,0.0,10,9464500000.0,9464500000.0,38
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.48629810437772303}",62383714581.577034,30337082145.061836,32046632436.515198,6791043109.362025,13136535466.985584,0.0,9666909404.48711,742594164.2271162,6791043109.362025,13136535466.985584,5316163903.176393,26730468533.338806,15.495886176906035,1.190365417012883,10.88592296068169,21.057635883171706,8.521717468786871,42.84847209344082,9666909404.48711,742594164.2271162,5316163903.176393,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,111733276.57935923,4,23.145936299594748,179432907.85734594,0.0,0,1.0,32501582.450606585,444236460.0,0.0,539937478.65,94268660.74779546,539937478.65,359958319.1,1875163903.1763926,5316163903.176393,3441000000.0,1395853723.0,1395853723.0,0.0,False,2941633937.524189,2941633937.524189,0.0,1.0,2941633937.524189,0.0,1435990942.859192,0.0,10,9464500000.0,9464500000.0,39
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5008105434862578}",62383714581.577034,31242422004.291183,31141292577.28585,5580979878.281761,12091195206.360708,0.0,12613723307.422853,956523612.2258618,5580979878.281761,12091195206.360708,5168233759.078097,25973058818.207756,20.21957716372968,1.5332905689273262,8.94621283088827,19.38197378508051,8.28458804311785,41.634357608256366,12613723307.422853,956523612.2258618,5168233759.078097,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,153843777.9337273,4,23.145936299594748,186882951.7133978,0.0,0,1.0,93220536.00139356,444236460.0,0.0,539937478.65,291094896.44822514,539937478.65,359958319.1,1727233759.0780973,5168233759.078097,3441000000.0,1395853723.0,1395853723.0,0.0,False,5262011530.545366,5262011530.545366,0.0,1.0,5262011530.545366,0.0,1439826799.8206885,0.0,11,9464500000.0,9464500000.0,40
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5042439799356406}",62383714581.577034,31456612523.78347,30927102057.793564,6055159101.585411,13198464806.720268,0.0,11299394269.751366,903594345.7264208,6055159101.585411,13198464806.720268,5133235593.372732,25793866464.420837,18.112730775233874,1.4484458833319735,9.706313806734428,21.15690752826379,8.228486597508034,41.3471154089279,11299394269.751366,903594345.7264208,5133235593.372732,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,149514195.55914432,4,23.145936299594748,183764701.69718003,0.0,0,1.0,63843746.72308183,444236460.0,0.0,539937478.65,240549416.24147856,539937478.65,359958319.1,1692235593.3727322,5133235593.372732,3441000000.0,1395853723.0,1395853723.0,0.0,False,4202515612.732089,4202515612.732089,0.0,1.0,4202515612.732089,0.0,1436684385.328508,0.0,11,9464500000.0,9464500000.0,41
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5156071592326548}",62383714581.57703,32165489857.787674,30218224723.789352,4582711227.559963,15769479075.906256,0.0,10966124897.827425,847174656.4940358,4582711227.559963,15769479075.906256,5017406907.495008,25200817816.294346,17.57850581899448,1.3580061113324933,7.346005697636536,25.27819829530198,8.042815246171209,40.396468830563315,10966124897.827425,847174656.4940358,5017406907.495008,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,123479168.14010665,4,23.145936299594748,182908274.76600254,0.0,0,1.0,69463549.05120242,444236460.0,0.0,539937478.65,189394805.9831475,539937478.65,359958319.1,1576406907.4950085,5017406907.495008,3441000000.0,1395853723.0,1395853723.0,0.0,False,3977235488.43023,3977235488.43023,0.0,1.0,3977235488.43023,0.0,1438047799.50218,0.0,10,9464500000.0,9464500000.0,42
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.3100835426335579}",62383714581.577034,19344163220.096153,43039551361.48088,2972605398.1728954,8324268189.074461,0.0,7525746537.592388,521543095.2564108,2972605398.1728954,8324268189.074461,7112377848.749594,35927173512.731285,12.063639666328669,0.8360244316237484,4.765034301196864,13.34365586420652,11.401016910349227,57.590628826294974,7525746537.592388,521543095.2564108,7112377848.749594,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,76227812.19355229,4,16.162888892523068,155386384.84447145,0.0,0,1.0,0.0,325257428.75000316,0.0,436135785.7045597,0.0,539937478.65,359958319.1,3671377848.7495937,7112377848.749594,3441000000.0,1395853723.0,1395853723.0,0.0,False,1391161757.9347596,1391161757.9347596,0.0,1.0,1391161757.9347596,0.0,1419815618.105997,0.0,10,9464500000.0,9464500000.0,43
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5032537200976201}",62383714581.57704,31394836436.686806,30988878144.890232,3672905832.6203146,12696222117.349714,0.0,13966672327.819094,1059036158.8976779,3672905832.6203146,12696222117.349714,5143329642.997165,25845548501.893066,22.388330706975385,1.6976163827384994,5.887603611383836,20.3518213086643,8.244667181963667,41.429960808274295,13966672327.819094,1059036158.8976779,5143329642.997165,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,209961501.47645748,4,24.017115967979795,190343407.00202274,0.0,0,1.0,158529631.78027678,434615760.0,28287792.83569181,539937478.65,359958319.1,539937478.65,359958319.1,1702329642.9971647,5143329642.997165,3441000000.0,1395853723.0,1395853723.0,0.0,False,6203952612.226002,6203952612.226002,0.0,1.0,6203952612.226002,0.0,1449755019.5436563,0.0,11,9464500000.0,9464500000.0,44
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.541103623974959}",62383714581.57703,33756054037.110832,28627660544.466198,7609721477.390301,11749069875.376602,0.0,13354802606.527641,1042460077.8162872,7609721477.390301,11749069875.376602,4757512917.579281,23870147626.886917,21.407514278528616,1.6710452155796176,12.198250021549024,18.833552881838656,7.626209739976361,38.26342786252773,13354802606.527641,1042460077.8162872,4757512917.579281,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,190690932.675694,4,24.017115967979795,189163682.2303434,0.0,0,1.0,130742773.83755827,434615760.0,10559791.554932833,539937478.65,359958319.1,539937478.65,359958319.1,1316512917.5792809,4757512917.579281,3441000000.0,1395853723.0,1395853723.0,0.0,False,5789362319.486146,5789362319.486146,0.0,1.0,5789362319.486146,0.0,1447428192.976087,0.0,11,9464500000.0,9464500000.0,45
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5456450399167362}",62383714581.57704,34039364433.018887,28344350148.55815,6528697423.523528,15656017341.421675,0.0,10962975539.47938,891674128.5943029,6528697423.523528,15656017341.421675,4711220746.452632,23633129402.105522,17.573457452815628,1.4293379844002256,10.46538742893576,25.096321125522014,7.552004201820862,37.88349180650551,10962975539.47938,891674128.5943029,4711220746.452632,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,116703397.78518799,4,23.145936299594748,182519785.26978683,0.0,0,1.0,66927897.88183969,444236460.0,0.0,539937478.65,228028831.0948701,539937478.65,359958319.1,1270220746.452632,4711220746.452632,3441000000.0,1395853723.0,1395853723.0,0.0,False,3998033900.3125687,3998033900.3125687,0.0,1.0,3998033900.3125687,0.0,1438628974.8748655,0.0,10,9464500000.0,9464500000.0,46
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5802214134292022}",62383714581.577034,36196367049.48656,26187347532.090477,6856684770.657322,14487706458.557066,0.0,13759458042.013052,1092517778.259119,6856684770.657322,14487706458.557066,4358772210.555763,21828575321.53471,22.056169842243495,1.751286831165642,10.991145392105613,23.223539277405468,6.9870353822165345,34.99082327486324,13759458042.013052,1092517778.259119,4358772210.555763,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,182694866.64159426,4,24.017115967979795,190948489.00582647,0.0,0,1.0,178163641.7782178,434615760.0,59802796.11495221,539937478.65,359958319.1,539937478.65,359958319.1,917772210.5557632,4358772210.555763,3441000000.0,1395853723.0,1395853723.0,0.0,False,5886069398.437994,5886069398.437994,0.0,1.0,5886069398.437994,0.0,1450435386.4918704,0.0,11,9464500000.0,9464500000.0,47
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.55530156666993}",62383714581.57704,34641774441.83949,27741940139.73755,4739662623.94334,14951249162.759155,0.0,13892946993.347406,1057915661.7895883,4739662623.94334,14951249162.759155,4612788540.576991,23129151599.160553,22.27015028927153,1.695820245532491,7.597596032447614,23.966590099741367,7.394219102719518,37.07562423028747,13892946993.347406,1057915661.7895883,4612788540.576991,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,212633362.13242406,4,24.017115967979795,190155848.1228934,0.0,0,1.0,170848154.057963,434615760.0,28336569.824265003,539937478.65,359958319.1,539937478.65,359958319.1,1171788540.576991,4612788540.576991,3441000000.0,1395853723.0,1395853723.0,0.0,False,6058984342.452994,6058984342.452994,0.0,1.0,6058984342.452994,0.0,1449738070.7794416,0.0,11,9464500000.0,9464500000.0,48
