scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5613,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01863,FL_cnrm6_ssp245cal_03170","{""FL_cnrm6_ssp245cal_01863"": 0.9725966172133143, ""FL_cnrm6_ssp245cal_03170"": 0.7920454649525478}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5613
year_5614,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01961,FL_cnrm6_ssp245cal_00980,FL_cnrm6_ssp245cal_01744","{""FL_cnrm6_ssp245cal_01961"": 0.9070905654112662, ""FL_cnrm6_ssp245cal_00980"": 0.886138982521323, ""FL_cnrm6_ssp245cal_01744"": 0.8546492095594291}",37056011536.81722,32755096565.939034,4300914970.878187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288038601.6756861,1002235889.58777,0.0,0.0,0.0,0.0,0.777306001725263,2.7046512779498477,0.0,0.0,288038601.6756861,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,288038601.6756861,288038601.6756861,1395853723.0,288038601.6756861,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5614
year_5615,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00567,FL_cnrm6_ssp245cal_03912,FL_cnrm6_ssp245cal_01402,FL_cnrm6_ssp245cal_02496","{""FL_cnrm6_ssp245cal_00567"": 0.9082451103427572, ""FL_cnrm6_ssp245cal_03912"": 0.82943063455963, ""FL_cnrm6_ssp245cal_01402"": 0.7910167787904904, ""FL_cnrm6_ssp245cal_02496"": 0.8943281724592739}",127547517.1583471,114069337.92194247,13478179.236404633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669892.524939394,1373561.2459819964,0.0,0.0,0.0,0.0,2.09325323175424,1.076901594467538,0.0,0.0,2669892.524939394,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2669892.524939394,2669892.524939394,1395853723.0,2669892.524939394,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5615
year_5616,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01931,FL_cnrm6_ssp245cal_00112,FL_cnrm6_ssp245cal_02425,FL_cnrm6_ssp245cal_01480","{""FL_cnrm6_ssp245cal_01931"": 0.8463300250919458, ""FL_cnrm6_ssp245cal_00112"": 0.6547980198673299, ""FL_cnrm6_ssp245cal_02425"": 0.8308083106341961, ""FL_cnrm6_ssp245cal_01480"": 0.8636222480858112}",86311533.13060617,68657351.23917507,17654181.891431108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573184.017639184,2723070.5497901496,0.0,0.0,0.0,0.0,2.981274835826928,3.154932430257742,0.0,0.0,2573184.017639184,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2573184.017639184,2573184.017639184,1395853723.0,2573184.017639184,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5616
year_5617,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01095,FL_cnrm6_ssp245cal_01607,FL_cnrm6_ssp245cal_02549","{""FL_cnrm6_ssp245cal_01095"": 0.9575366317904751, ""FL_cnrm6_ssp245cal_01607"": 0.7841635161664416, ""FL_cnrm6_ssp245cal_02549"": 0.7860128464047208}",18580518001.251667,17548224559.706764,1032293441.5449035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75938792.04136391,233749240.4221072,0.0,0.0,0.0,0.0,0.40870115696585174,1.2580340354685526,0.0,0.0,75938792.04136391,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,75938792.04136391,75938792.04136391,1395853723.0,75938792.04136391,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5617
year_5618,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00571,FL_cnrm6_ssp245cal_02689","{""FL_cnrm6_ssp245cal_00571"": 0.5225621101821938, ""FL_cnrm6_ssp245cal_02689"": 0.8523202524425761}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5618
year_5619,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02287,FL_cnrm6_ssp245cal_01471,FL_cnrm6_ssp245cal_03904","{""FL_cnrm6_ssp245cal_02287"": 0.8518422509720642, ""FL_cnrm6_ssp245cal_01471"": 0.93384384365946, ""FL_cnrm6_ssp245cal_03904"": 0.9532525677897774}",196136179.7605822,168294445.7998677,27841733.960714515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564199.1009341488,6788321.087280208,0.0,0.0,0.0,0.0,0.7975066623830043,3.4610244247473956,0.0,0.0,1564199.1009341488,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1564199.1009341488,1564199.1009341488,1395853723.0,1564199.1009341488,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5619
year_5620,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03526,FL_cnrm6_ssp245cal_00169","{""FL_cnrm6_ssp245cal_03526"": 0.8793058622331339, ""FL_cnrm6_ssp245cal_00169"": 0.9607706649295392}",18670049.00119866,17239313.65808474,1430735.3431139204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126011.3855790707,303209.21735510556,0.0,0.0,0.0,0.0,0.6749386976487339,1.6240408224726075,0.0,0.0,126011.3855790707,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,126011.3855790707,126011.3855790707,1395853723.0,126011.3855790707,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5620
year_5621,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00720,FL_cnrm6_ssp245cal_01009,FL_cnrm6_ssp245cal_02853,FL_cnrm6_ssp245cal_02067","{""FL_cnrm6_ssp245cal_00720"": 0.703184290899854, ""FL_cnrm6_ssp245cal_01009"": 0.798972261034079, ""FL_cnrm6_ssp245cal_02853"": 0.7540628329833949, ""FL_cnrm6_ssp245cal_02067"": 0.8031096535015763}",22962385113.188324,18329951786.158207,4632433327.030115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147822242.13855016,1241907755.9704847,0.0,0.0,0.0,0.0,0.6437582220221942,5.408444069937672,0.0,0.0,147822242.13855016,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,147822242.13855016,147822242.13855016,1395853723.0,147822242.13855016,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5621
year_5622,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03215,FL_cnrm6_ssp245cal_02466,FL_cnrm6_ssp245cal_01654,FL_cnrm6_ssp245cal_00452","{""FL_cnrm6_ssp245cal_03215"": 0.8909484015686381, ""FL_cnrm6_ssp245cal_02466"": 0.9330863376113604, ""FL_cnrm6_ssp245cal_01654"": 0.9265353617540255, ""FL_cnrm6_ssp245cal_00452"": 0.9646156998286196}",933012.4955755658,831265.9915766164,101746.50399894944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.9594246131046,27964.99177507173,0.0,0.0,0.0,0.0,0.27426850516450035,2.997279447776357,0.0,0.0,2558.9594246131046,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2558.9594246131046,2558.9594246131046,1395853723.0,2558.9594246131046,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5622
year_5623,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02689,FL_cnrm6_ssp245cal_02599","{""FL_cnrm6_ssp245cal_02689"": 0.932514294364252, ""FL_cnrm6_ssp245cal_02599"": 0.8017517854081365}",3326071039.857683,2666683394.600195,659387645.2574881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25354360.583945885,172461932.99330056,0.0,0.0,0.0,0.0,0.7622916131409735,5.185154824614928,0.0,0.0,25354360.583945885,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,25354360.583945885,25354360.583945885,1395853723.0,25354360.583945885,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5623
year_5624,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01642,FL_cnrm6_ssp245cal_00989","{""FL_cnrm6_ssp245cal_01642"": 0.9456696981929905, ""FL_cnrm6_ssp245cal_00989"": 0.9927395661501968}",882780168.0506841,834818455.0912478,47961712.959436305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5256485.977762452,9132027.910068441,0.0,0.0,0.0,0.0,0.5954467678368434,1.0344622863734445,0.0,0.0,5256485.977762452,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5256485.977762452,5256485.977762452,1395853723.0,5256485.977762452,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5624
year_5625,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03395,FL_cnrm6_ssp245cal_00391,FL_cnrm6_ssp245cal_01622","{""FL_cnrm6_ssp245cal_03395"": 0.968717813725296, ""FL_cnrm6_ssp245cal_00391"": 0.8892137959882082, ""FL_cnrm6_ssp245cal_01622"": 0.9673206762118232}",2645401.881882234,2562647.927441742,82753.95444049232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.517554376864,22512.668777770836,0.0,0.0,0.0,0.0,0.08745429457133257,0.851011293669785,0.0,0.0,2313.517554376864,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2313.517554376864,2313.517554376864,1395853723.0,2313.517554376864,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5625
year_5626,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03407,FL_cnrm6_ssp245cal_02459,FL_cnrm6_ssp245cal_00853","{""FL_cnrm6_ssp245cal_03407"": 0.8939234991136078, ""FL_cnrm6_ssp245cal_02459"": 0.8796173172967964, ""FL_cnrm6_ssp245cal_00853"": 0.6293154688833856}",20579589217.155403,17472150919.466743,3107438297.6886606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183975950.73236647,748255538.574232,0.0,0.0,0.0,0.0,0.8939729009702576,3.6359109537059022,0.0,0.0,183975950.73236647,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,183975950.73236647,183975950.73236647,1395853723.0,183975950.73236647,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5626
year_5627,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03064,FL_cnrm6_ssp245cal_01170","{""FL_cnrm6_ssp245cal_03064"": 0.590721786958866, ""FL_cnrm6_ssp245cal_01170"": 0.9288107402302931}",71447.09024244432,66360.82477538526,5086.265467059052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0895575055313,1189.7900826121845,0.0,0.0,0.0,0.0,0.47040342211987207,1.665274370971332,0.0,0.0,336.0895575055313,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,336.0895575055313,336.0895575055313,1395853723.0,336.0895575055313,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5627
year_5628,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02347,FL_cnrm6_ssp245cal_00415,FL_cnrm6_ssp245cal_02273,FL_cnrm6_ssp245cal_01398","{""FL_cnrm6_ssp245cal_02347"": 0.8724667371015563, ""FL_cnrm6_ssp245cal_00415"": 0.8073360279325784, ""FL_cnrm6_ssp245cal_02273"": 0.9106922704076851, ""FL_cnrm6_ssp245cal_01398"": 0.9534500505174234}",312659338353.9073,290477647435.83875,22181690918.06855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102326158.6883047,5552181116.732261,0.0,0.0,0.0,0.0,0.35256460417649604,1.7757925114162436,0.0,0.0,1102326158.6883047,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1102326158.6883047,1102326158.6883047,1395853723.0,1102326158.6883047,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5628
year_5629,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00718,FL_cnrm6_ssp245cal_02834","{""FL_cnrm6_ssp245cal_00718"": 0.82135818301851, ""FL_cnrm6_ssp245cal_02834"": 0.5952516390155813}",2848091947.9569554,2258775430.9719696,589316516.984986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14805327.236705417,161989627.85879043,0.0,0.0,0.0,0.0,0.5198331903338248,5.6876544303631675,0.0,0.0,14805327.236705417,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14805327.236705417,14805327.236705417,1395853723.0,14805327.236705417,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5629
year_5630,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02374,FL_cnrm6_ssp245cal_03605,FL_cnrm6_ssp245cal_03890,FL_cnrm6_ssp245cal_01668","{""FL_cnrm6_ssp245cal_02374"": 0.6307228203554193, ""FL_cnrm6_ssp245cal_03605"": 0.9372720449437998, ""FL_cnrm6_ssp245cal_03890"": 0.947462756353721, ""FL_cnrm6_ssp245cal_01668"": 0.7835391928820429}",21024286461.6551,19364144070.78821,1660142390.8668885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126771296.27470985,371271420.9853568,0.0,0.0,0.0,0.0,0.6029754993393959,1.7659168679160449,0.0,0.0,126771296.27470985,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,126771296.27470985,126771296.27470985,1395853723.0,126771296.27470985,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5630
year_5631,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03265,FL_cnrm6_ssp245cal_00653,FL_cnrm6_ssp245cal_02928","{""FL_cnrm6_ssp245cal_03265"": 0.5539715222594566, ""FL_cnrm6_ssp245cal_00653"": 0.8913224730471205, ""FL_cnrm6_ssp245cal_02928"": 0.7691568389187162}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5631
year_5632,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00673,FL_cnrm6_ssp245cal_00489,FL_cnrm6_ssp245cal_00982,FL_cnrm6_ssp245cal_03697","{""FL_cnrm6_ssp245cal_00673"": 0.8431829887450558, ""FL_cnrm6_ssp245cal_00489"": 0.8478622063998632, ""FL_cnrm6_ssp245cal_00982"": 0.8887546082971838, ""FL_cnrm6_ssp245cal_03697"": 0.8998214207702806}",1246553187.6561463,1064643438.7009406,181909748.9552057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7087950.069663874,47484974.61689785,0.0,0.0,0.0,0.0,0.5686039023325685,3.809301928478665,0.0,0.0,7087950.069663874,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7087950.069663874,7087950.069663874,1395853723.0,7087950.069663874,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5632
year_5633,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03866,FL_cnrm6_ssp245cal_02705,FL_cnrm6_ssp245cal_03985","{""FL_cnrm6_ssp245cal_03866"": 0.7909044804432823, ""FL_cnrm6_ssp245cal_02705"": 0.9214211828498049, ""FL_cnrm6_ssp245cal_03985"": 0.8824584714014857}",1569851591.214195,1385124063.6170058,184727527.5971892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9302632.1771708,46115626.10198596,0.0,0.0,0.0,0.0,0.5925803578652756,2.937578708718448,0.0,0.0,9302632.1771708,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9302632.1771708,9302632.1771708,1395853723.0,9302632.1771708,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5633
year_5634,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01644,FL_cnrm6_ssp245cal_03674,FL_cnrm6_ssp245cal_03074","{""FL_cnrm6_ssp245cal_01644"": 0.6140474062798917, ""FL_cnrm6_ssp245cal_03674"": 0.8885866592719404, ""FL_cnrm6_ssp245cal_03074"": 0.8495747849544362}",5341030767.349421,4534965641.621148,806065125.7282724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19358589.587462366,222460948.1310194,0.0,0.0,0.0,0.0,0.36245044132313436,4.165131372973152,0.0,0.0,19358589.587462366,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,19358589.587462366,19358589.587462366,1395853723.0,19358589.587462366,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5634
year_5635,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02874,FL_cnrm6_ssp245cal_01095,FL_cnrm6_ssp245cal_01218","{""FL_cnrm6_ssp245cal_02874"": 0.7397098966380429, ""FL_cnrm6_ssp245cal_01095"": 0.9386466238210809, ""FL_cnrm6_ssp245cal_01218"": 0.7585602764119498}",17175877462.63589,16122079391.46777,1053798071.16812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90967462.87201962,225171958.47841647,0.0,0.0,0.0,0.0,0.5296233806389729,1.3109779047286039,0.0,0.0,90967462.87201962,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,90967462.87201962,90967462.87201962,1395853723.0,90967462.87201962,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5635
year_5636,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03922,FL_cnrm6_ssp245cal_02520,FL_cnrm6_ssp245cal_03624,FL_cnrm6_ssp245cal_01309","{""FL_cnrm6_ssp245cal_03922"": 0.9824215071407353, ""FL_cnrm6_ssp245cal_02520"": 0.9266752492617842, ""FL_cnrm6_ssp245cal_03624"": 0.8986354223562402, ""FL_cnrm6_ssp245cal_01309"": 0.8903651432354692}",9704114305.413656,9532671473.875694,171442831.53796116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16099768.602596842,35333080.8587915,0.0,0.0,0.0,0.0,0.1659066257454864,0.36410412889592775,0.0,0.0,16099768.602596842,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,16099768.602596842,16099768.602596842,1395853723.0,16099768.602596842,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5636
year_5637,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02079,FL_cnrm6_ssp245cal_03230,FL_cnrm6_ssp245cal_01669","{""FL_cnrm6_ssp245cal_02079"": 0.7450104616013442, ""FL_cnrm6_ssp245cal_03230"": 0.8889416536486942, ""FL_cnrm6_ssp245cal_01669"": 0.8481037007476718}",42884753564.3795,37929316363.21391,4955437201.1655855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257209382.83448172,1229421777.5151942,0.0,0.0,0.0,0.0,0.5997688256465169,2.866803876276356,0.0,0.0,257209382.83448172,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,257209382.83448172,257209382.83448172,1395853723.0,257209382.83448172,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5637
year_5638,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02238,FL_cnrm6_ssp245cal_01656","{""FL_cnrm6_ssp245cal_02238"": 0.9740829545582175, ""FL_cnrm6_ssp245cal_01656"": 0.9302088282892419}",20388242630.644863,19846613061.445423,541629569.1994402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000402.03519716,145488468.7246349,0.0,0.0,0.0,0.0,0.08338336139694769,0.7135900399083744,0.0,0.0,17000402.03519716,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,17000402.03519716,17000402.03519716,1395853723.0,17000402.03519716,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5638
year_5639,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01721,FL_cnrm6_ssp245cal_00258,FL_cnrm6_ssp245cal_03745","{""FL_cnrm6_ssp245cal_01721"": 0.9842777441972047, ""FL_cnrm6_ssp245cal_00258"": 0.8817638117102676, ""FL_cnrm6_ssp245cal_03745"": 0.9603566374014445}",367852253.9054687,335410456.1277721,32441797.77769658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925997.4769310986,8806541.856377875,0.0,0.0,0.0,0.0,0.2517308150486589,2.3940431961145454,0.0,0.0,925997.4769310986,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,925997.4769310986,925997.4769310986,1395853723.0,925997.4769310986,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5639
year_5640,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00789,FL_cnrm6_ssp245cal_02386,FL_cnrm6_ssp245cal_00595","{""FL_cnrm6_ssp245cal_00789"": 0.8974103879020774, ""FL_cnrm6_ssp245cal_02386"": 0.8530504781535447, ""FL_cnrm6_ssp245cal_00595"": 0.98550048207842}",220712656076.71597,198068854735.4986,22643801341.21737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026133280.5551949,4767007121.810016,0.0,0.0,0.0,0.0,0.9179959665978309,2.159824998958413,0.0,0.0,2026133280.5551949,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2026133280.5551949,2026133280.5551949,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5640
year_5641,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03499,FL_cnrm6_ssp245cal_02059,FL_cnrm6_ssp245cal_03555","{""FL_cnrm6_ssp245cal_03499"": 0.9589742537705837, ""FL_cnrm6_ssp245cal_02059"": 0.7538915196959726, ""FL_cnrm6_ssp245cal_03555"": 0.9339740031410515}",82275030977.11575,78899347323.28862,3375683653.8271394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304861438.0907071,707843658.0574347,0.0,0.0,0.0,0.0,0.37053943884324064,0.8603383671217537,0.0,0.0,304861438.0907071,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,304861438.0907071,304861438.0907071,1395853723.0,304861438.0907071,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5641
