scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8509182745319598}",266548625724.76187,226811096680.57956,39737529044.18232,30184611723.270832,86928881200.0683,0.0,81035000946.80548,28662602810.43493,30184611723.270832,86928881200.0683,12456492076.11375,27281036968.06857,30.401582723027143,10.753236011815694,11.32424211199628,32.61276660635687,4.673253160560777,10.234919386243233,81035000946.80548,28662602810.43493,12456492076.11375,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,10612340493.119005,14,36.189312511589605,5813582747.556975,99129967.56052354,1,0.9811320754716981,24337421482.106045,300194520.0,22642140782.231396,539937478.65,359958319.1,539937478.65,359958319.1,9015492076.11375,12456492076.11375,3441000000.0,1395853723.0,1395853723.0,0.0,True,26711898313.758533,16999999999.999998,9711898313.758535,0.6364205119500543,12159550471.869354,4840449528.130647,2566549781.8377438,0.0,14,9464500000.0,9464500000.0,51
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8915195626193774}",266548625724.76187,237633314222.93585,28915311501.826023,45510501470.69435,110779249672.15533,0.0,58257361162.9361,23086201917.150078,45510501470.69435,110779249672.15533,9105688054.452383,19809623447.37364,21.856185153658476,8.661159611825909,17.073995916110444,41.560615580342926,3.416145189153936,7.4318985489083165,58257361162.9361,23086201917.150078,9105688054.452383,35,23,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,7121208908.092608,13,37.63650469101551,3720626859.232643,48708279.870407775,1,0.9811320754716981,14210241068.124538,284212740.0,17604088731.784004,539937478.65,359958319.1,539937478.65,359958319.1,5664688054.452383,9105688054.452383,3441000000.0,1395853723.0,1395853723.0,0.0,True,21470423866.8221,17000000000.000002,4470423866.8221,0.7917868834564475,12736647545.125433,4263352454.874569,2274096599.200244,0.0,14,9464500000.0,9464500000.0,52
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.6688497866063893}",266548625724.76184,178280991436.23334,88267634288.52852,33723774178.380707,78137940952.5815,0.0,52770163182.33772,13649113122.93343,33723774178.380707,78137940952.5815,27482513424.13766,60785120864.390854,19.79757465972764,5.1206841100083205,12.652015776364903,29.31470411453809,10.310506516179194,22.80451482318186,52770163182.33772,13649113122.93343,27482513424.13766,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6296032938.125519,13,35.80938809441937,3219805054.8426795,36627486.76121869,1,0.9811320754716981,12391825655.275587,304390140.0,8032896984.549885,539937478.65,359958319.1,539937478.65,359958319.1,24041513424.13766,27482513424.13766,3441000000.0,1395853723.0,1395853723.0,0.0,False,15078466435.727169,15078466435.727169,0.0,1.0,10555909024.646095,4522557411.081073,2284576293.9162064,0.0,14,9464500000.0,9464500000.0,53
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7513643778752476}",266548625724.76184,200275142341.18793,66273483383.57393,46488102509.6849,78993505066.13953,0.0,58790272805.11933,16003261960.244179,46488102509.6849,78993505066.13953,20672625430.581146,45600857952.992775,22.05611551935975,6.003880874167083,17.44075865455353,29.63568273944441,7.755667610129681,17.10789460234555,58790272805.11933,16003261960.244179,20672625430.581146,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5635542566.118659,13,35.89838321723671,2954829097.365581,41857745.35967538,1,0.9811320754716981,13605831115.02096,303407340.0,10845309324.16201,539937478.65,359958319.1,539937478.65,359958319.1,17231625430.581146,20672625430.581146,3441000000.0,1395853723.0,1395853723.0,0.0,True,19747649818.49515,17000000000.0,2747649818.4951515,0.8608619332553805,12967718744.01661,4032281255.9833922,2168356567.689435,0.0,14,9464500000.0,9464500000.0,54
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.6521647317076256}",266548625724.76184,173833612982.82562,92715012741.93622,38778065750.51575,84094452675.32405,0.0,37202746221.84761,13758348335.138235,38778065750.51575,84094452675.32405,28859522669.165646,63855490072.77057,13.957208040630894,5.161665455122289,14.548214474967125,31.549385200042263,10.827113661042093,23.956413168195347,37202746221.84761,13758348335.138235,28859522669.165646,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2804412878.58041,10,35.41856476294073,1458177420.039031,16199822.621189035,1,0.9811320754716981,6169776107.995058,308706120.0,8047044018.760193,539937478.65,359958319.1,539937478.65,359958319.1,25418522669.165646,28859522669.165646,3441000000.0,1395853723.0,1395853723.0,0.0,False,16109186967.93394,16109186967.93394,0.0,1.0,11586629556.852869,4522557411.081073,2125000000.0,0.0,13,9464500000.0,9464500000.0,55
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8066115874645133}",266548625724.7619,215001210132.33466,51547415592.42724,27310141544.2853,95485562188.69046,0.0,69863374620.94423,22342131778.414658,27310141544.2853,95485562188.69046,16113100824.398762,35434314768.02847,26.21036759464862,8.382009743124746,10.245838435680307,35.82294297299767,6.045088689009843,13.293752564538805,69863374620.94423,22342131778.414658,16113100824.398762,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8364890040.74191,13,36.189312511589605,3943175523.756876,70049639.3129812,1,0.9811320754716981,19046535970.756382,300194520.0,16343066261.152706,539937478.65,359958319.1,539937478.65,359958319.1,12672100824.398762,16113100824.398762,3441000000.0,1395853723.0,1395853723.0,0.0,True,25302754580.187653,17000000000.0,8302754580.187653,0.6718636086092854,12154418625.994736,4845581374.005259,2575000000.0,0.0,14,9464500000.0,9464500000.0,56
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8935299057931912}",266548625724.76187,238169168433.15112,28379457291.610752,57092610591.418015,76515724163.26456,0.0,80779323038.05992,23781510640.408604,57092610591.418015,76515724163.26456,8939775436.674553,19439681854.936203,30.305661047178933,8.922015851983943,21.41921026085944,28.706103419296824,3.3539004046135155,7.293109016067342,80779323038.05992,23781510640.408604,8939775436.674553,37,24,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Privilege Underwriters Recpl,10744440890.866373,14,37.427996398685764,5549601753.678065,116430854.95900467,1,0.9811320754716981,23373140442.569633,286515360.0,17365582419.51134,539937478.65,359958319.1,539937478.65,359958319.1,5498775436.674553,8939775436.674553,3441000000.0,1395853723.0,1395853723.0,0.0,True,29090635710.27825,17000000000.0,12090635710.278252,0.5843804916918193,11714211352.815928,5285788647.184077,2544569347.7376986,0.0,14,9464500000.0,9464500000.0,57
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.8419192665356806}",266548625724.76187,224412423466.2852,42136202258.47668,37756149112.886086,93934729009.3303,0.0,70153661698.86389,22567883645.2049,37756149112.886086,93934729009.3303,13199175710.18889,28937026548.28778,26.319273456432885,8.466704183464257,14.164826027605592,35.241122986065335,4.951882859759465,10.85619048667246,70153661698.86389,22567883645.2049,13199175710.18889,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8706785551.295506,14,36.189312511589605,3814492340.8483367,60863465.443046406,1,0.9811320754716981,18701167166.111324,300194520.0,17644454054.91217,539937478.65,359958319.1,539937478.65,359958319.1,9758175710.18889,13199175710.18889,3441000000.0,1395853723.0,1395853723.0,0.0,True,22259662631.32824,17000000000.0,5259662631.328239,0.7637132818030318,13247307997.563766,3752692002.436233,2470869580.0437403,0.0,14,9464500000.0,9464500000.0,58
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7937806162234705}",266548625724.76187,211581132381.3207,54967493343.44117,17558633891.962975,152866325833.34183,0.0,32234007189.987667,8922165466.028246,17558633891.962975,152866325833.34183,17172034470.635265,37795458872.8059,12.093105752221174,3.3472937411582357,6.587403646978101,57.35025848198955,6.442364661961195,14.179573715691745,32234007189.987667,8922165466.028246,17172034470.635265,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2519217500.4452705,10,35.166819401784345,1431874968.609253,7734973.308883414,1,0.9811320754716981,5193109164.181321,311486220.0,4710694892.972905,539937478.65,359958319.1,539937478.65,359958319.1,13731034470.635265,17172034470.635265,3441000000.0,1395853723.0,1395853723.0,0.0,False,13052657339.727394,13052657339.727394,0.0,1.0,9967470866.029007,3085186473.698388,2125000000.0,0.0,13,9464500000.0,9464500000.0,59
gm_then_andrew,baseline,,COMPOSITE,"{""gm_then_andrew"": 0.7978149013827993}",266548625724.7619,212656465546.32162,53892160178.44026,49796650594.685425,56508910555.79761,0.0,84919354645.25812,21431549750.580452,49796650594.685425,56508910555.79761,16839086931.943825,37053073246.49644,31.858860429070766,8.040390263617667,18.682013632328925,21.20022581326257,6.3174540428251404,13.901055818894914,84919354645.25812,21431549750.580452,16839086931.943825,38,24,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Privilege Underwriters Recpl,10631190482.366415,15,37.427996398685764,5484870090.360041,108523315.20241484,1,0.9811320754716981,25442239046.908195,286515360.0,15433013355.064192,539937478.65,359958319.1,539937478.65,359958319.1,13398086931.943825,16839086931.943825,3441000000.0,1395853723.0,1395853723.0,0.0,True,26945652219.5092,17000000000.0,9945652219.509201,0.6308995552051122,12103066727.786669,4896933272.213331,2575000000.0,0.0,14,9464500000.0,9464500000.0,60
