scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8431736499568022}",321140213590.4479,270776966040.965,50363247549.48289,57350888335.046295,122197647804.63615,0.0,67810726828.848694,23417703072.43389,57350888335.046295,122197647804.63615,14873038353.536165,35490209195.946724,21.115613666287256,7.292049416862702,17.85851970821264,38.051182204317634,4.6313223084866735,11.051312695833108,67810726828.848694,23417703072.43389,14873038353.536165,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9163761204.809227,13,36.189312511589605,4856883020.3329115,75624159.3652044,1,0.9811320754716981,19088897011.749203,300194520.0,17725983905.916668,539937478.65,359958319.1,539937478.65,359958319.1,11432038353.536165,14873038353.536165,3441000000.0,1395853723.0,1395853723.0,0.0,False,14740080063.608633,14740080063.608633,0.0,1.0,10217522652.52756,4522557411.081074,2497451112.849608,0.0,14,9464500000.0,9464500000.0,52
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.6042422895817983}",321140213590.4479,194046497936.67993,127093715653.76794,40407487593.15908,86989159863.28326,0.0,53618994356.35545,13030856123.882149,40407487593.15908,86989159863.28326,37234951053.18271,89858764600.58522,16.69644351197203,4.057684329904719,12.582506295736293,27.087594820566785,11.594608671671581,27.981162370148592,53618994356.35545,13030856123.882149,37234951053.18271,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6504137972.487294,13,35.80938809441937,3336306835.9584455,38953760.55073943,1,0.9811320754716981,12905512192.403791,304390140.0,7429785117.861851,539937478.65,359958319.1,539937478.65,359958319.1,33793951053.18271,37234951053.18271,3441000000.0,1395853723.0,1395853723.0,0.0,False,14728677210.317356,14728677210.317356,0.0,1.0,10206119799.236284,4522557411.081072,2282109883.2825584,0.0,14,9464500000.0,9464500000.0,53
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.6851085949313908}",321140213590.4479,220015920508.9185,101124293081.5294,47509072785.815575,91622400422.74854,0.0,64640550696.06978,16243896604.284601,47509072785.815575,91622400422.74854,29666562969.95926,71457730111.57016,20.128451050514116,5.058194494757528,14.793872201381852,28.53034174648559,9.237884797508796,22.25125570935213,64640550696.06978,16243896604.284601,29666562969.95926,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7075720806.533248,14,36.189312511589605,3788090855.339521,64662922.65138188,1,0.9811320754716981,17359015272.91796,300194520.0,10628286161.685585,539937478.65,359958319.1,539937478.65,359958319.1,26225562969.95926,29666562969.95926,3441000000.0,1395853723.0,1395853723.0,0.0,False,14740097066.279099,14740097066.279099,0.0,1.0,10217539655.198027,4522557411.081072,2325293467.401948,0.0,14,9464500000.0,9464500000.0,54
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.5965010261089175}",321140213590.4479,191560466931.5391,129579746658.90878,45605057402.12507,89546585667.50385,0.0,42623391849.022156,13785432012.888052,45605057402.12507,89546585667.50385,37959466485.95731,91620280172.95146,13.272517749328033,4.292652065825895,14.200979968296803,27.88395282744103,11.82021586818998,28.529681520918267,42623391849.022156,13785432012.888052,37959466485.95731,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4202128610.65527,10,35.41856476294073,1927568100.6164846,25274044.651095018,1,0.9811320754716981,8251128689.474463,308706120.0,8120821601.531034,539937478.65,359958319.1,539937478.65,359958319.1,34518466485.95731,37959466485.95731,3441000000.0,1395853723.0,1395853723.0,0.0,False,14714696201.644154,14714696201.644154,0.0,1.0,10192138790.56308,4522557411.081073,2166763136.661355,0.0,14,9464500000.0,9464500000.0,55
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7311157438000078}",321140213590.44794,234790666123.27374,86349547467.1742,33673528112.80466,103359899119.48558,0.0,75285961737.40138,22471277153.582085,33673528112.80466,103359899119.48558,25360691003.44579,60988856463.72842,23.44333053020075,6.9973414112004795,10.48561553108659,32.18528690751295,7.897077329526982,18.991348290472235,75285961737.40138,22471277153.582085,25360691003.44579,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9664396247.409822,14,36.189312511589605,4507825376.938521,75194373.28910169,1,0.9811320754716981,22159994707.908295,300194520.0,16813140897.200481,539937478.65,359958319.1,539937478.65,359958319.1,21919691003.44579,25360691003.44579,3441000000.0,1395853723.0,1395853723.0,0.0,False,14747006620.749157,14747006620.749157,0.0,1.0,10224449209.668083,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,56
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8422499454371029}",321140213590.44794,270480327374.21432,50659886216.2336,62175413840.28259,80156211811.07745,0.0,100835018155.53224,27313683567.322033,62175413840.28259,80156211811.07745,14959489122.482388,35700397093.75121,31.399063053538274,8.505220589457332,19.36083094208042,24.959879958634254,4.658242253509962,11.116763202779751,100835018155.53224,27313683567.322033,14959489122.482388,40,23,17,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,15045398442.745413,17,36.189312511589605,7466487858.498323,159642817.0019474,1,0.9811320754716981,32159718472.833046,300194520.0,21672117516.735767,539937478.65,359958319.1,539937478.65,359958319.1,11518489122.482388,14959489122.482388,3441000000.0,1395853723.0,1395853723.0,0.0,False,14771834756.478363,14771834756.478363,0.0,1.0,10249277345.39729,4522557411.081073,2618110193.65707,0.0,15,9464500000.0,9464500000.0,57
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7877735658559814}",321140213590.4479,252985771199.8986,68154442390.54929,43736603087.05998,106429197189.96083,0.0,80149207156.8542,22670763766.023598,43736603087.05998,106429197189.96083,20058007971.049957,48096434419.499344,24.957698776108117,7.059459639936519,13.619161112858183,33.141037056695325,6.2458724015890645,14.976771012812812,80149207156.8542,22670763766.023598,20058007971.049957,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,11112435738.217117,15,36.189312511589605,5051433096.208369,93195012.3687728,1,0.9811320754716981,24157043416.436104,300194520.0,17023695160.438112,539937478.65,359958319.1,539937478.65,359958319.1,16617007971.049957,20058007971.049957,3441000000.0,1395853723.0,1395853723.0,0.0,False,14751453747.647917,14751453747.647917,0.0,1.0,10228896336.566843,4522557411.081074,2575000000.0,0.0,14,9464500000.0,9464500000.0,58
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7328217044638874}",321140213590.4479,235338518695.24884,85801694895.19902,24634068288.73468,158712765457.9259,0.0,41756436381.78237,10235248566.80592,24634068288.73468,158712765457.9259,25201027812.4154,60600667082.78362,13.002556084438124,3.1871587965806727,7.670813945509379,49.421641619860566,7.847359734447467,18.870469819163798,41756436381.78237,10235248566.80592,25201027812.4154,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4701836482.390083,11,35.41856476294073,2272763369.8618817,33752235.246193446,1,0.9811320754716981,7929593160.264837,308706120.0,4645812830.995805,539937478.65,359958319.1,539937478.65,359958319.1,21760027812.4154,25201027812.4154,3441000000.0,1395853723.0,1395853723.0,0.0,False,14701355999.849579,14701355999.849579,0.0,1.0,10178798588.768507,4522557411.081073,2091456336.240582,0.0,14,9464500000.0,9464500000.0,59
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7319791672991243}",321140213590.4479,235067946130.19894,86072267460.24895,53362445453.00435,66501802156.96491,0.0,92649694233.32991,22554004286.8998,53362445453.00435,66501802156.96491,25279882017.635963,60792385442.61296,28.850231242446217,7.023101851599021,16.616556630013896,20.7080270058533,7.871914181970233,18.93016908811734,92649694233.32991,22554004286.8998,25279882017.635963,40,23,17,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,12357442553.000912,17,36.189312511589605,6654220390.849767,128642132.97756141,1,0.9811320754716981,29484460682.823807,300194520.0,16935870433.057367,539937478.65,359958319.1,539937478.65,359958319.1,21838882017.635963,25279882017.635963,3441000000.0,1395853723.0,1395853723.0,0.0,False,14763120488.08968,14763120488.08968,0.0,1.0,10240563077.008608,4522557411.081073,2575000000.0,0.0,14,9464500000.0,9464500000.0,60
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7244722359195385}",321140213590.4479,232657168583.54996,88483045006.89795,65092539277.176704,69320126456.17464,0.0,77118665771.25008,21125837078.948524,65092539277.176704,69320126456.17464,25982465989.405357,62500579017.49258,24.01401708899652,6.578384202574654,20.269195984340232,21.585626316042447,8.090692130678146,19.462084277368003,77118665771.25008,21125837078.948524,25982465989.405357,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,10106220724.897774,15,36.189312511589605,5170210835.9583435,82401002.24667321,1,0.9811320754716981,22650189321.05394,300194520.0,15486647861.68589,539937478.65,359958319.1,539937478.65,359958319.1,22541465989.405357,25982465989.405357,3441000000.0,1395853723.0,1395853723.0,0.0,False,14743957791.069828,14743957791.069828,0.0,1.0,10221400379.988754,4522557411.081073,2574999999.9999995,0.0,14,9464500000.0,9464500000.0,61
