scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6323,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03849,FL_canesm_ssp245cal_03674","{""FL_canesm_ssp245cal_03849"": 0.9857330182406242, ""FL_canesm_ssp245cal_03674"": 0.6360016124581905}",1187524090.5499554,755267236.4227177,432256854.1272376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771498.498784176,38454186.91393957,0.0,0.0,0.0,0.0,0.40180224862423153,3.238181626793863,0.0,0.0,4771498.498784176,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4771498.498784176,4771498.498784176,1395853723.0,4771498.498784176,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6323
year_6324,building_codes,SENS_W100_F90,FL_canesm_ssp245cal_03555,"{""FL_canesm_ssp245cal_03555"": 0.9245780360478076}",30879913.06616052,28550889.376037724,2329023.690122793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13404.3529790564,219498.01603322284,0.0,0.0,0.0,0.0,0.043408001021043814,0.7108116385008798,0.0,0.0,13404.3529790564,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13404.3529790564,13404.3529790564,1395853723.0,13404.3529790564,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6324
year_6325,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03215,FL_canesm_ssp245cal_01597","{""FL_canesm_ssp245cal_03215"": 0.8925148832042263, ""FL_canesm_ssp245cal_01597"": 0.8740900471354367}",33648806.07738286,30032060.226117026,3616745.8512658374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33773.60456280573,327900.98056377796,0.0,0.0,0.0,0.0,0.1003708853298862,0.9744802826278508,0.0,0.0,33773.60456280573,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,33773.60456280573,33773.60456280573,1395853723.0,33773.60456280573,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6325
year_6326,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03010,FL_canesm_ssp245cal_00553","{""FL_canesm_ssp245cal_03010"": 0.6981577092266334, ""FL_canesm_ssp245cal_00553"": 0.9590735174228278}",694290009.9770077,493069998.8448028,201220011.13220495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7180260.8101844145,12941740.303036079,0.0,0.0,0.0,0.0,1.03418754511853,1.8640251360472058,0.0,0.0,7180260.8101844145,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7180260.8101844145,7180260.8101844145,1395853723.0,7180260.8101844145,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6326
year_6327,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01253,FL_canesm_ssp245cal_01971","{""FL_canesm_ssp245cal_01253"": 0.9268508058523268, ""FL_canesm_ssp245cal_01971"": 0.6564610696182519}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6327
year_6328,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01314,FL_canesm_ssp245cal_01330","{""FL_canesm_ssp245cal_01314"": 0.9065243772911414, ""FL_canesm_ssp245cal_01330"": 0.9755628092368112}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6328
year_6329,building_codes,SENS_W100_F90,FL_canesm_ssp245cal_03990,"{""FL_canesm_ssp245cal_03990"": 0.6530389238406011}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6329
year_6330,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01633,FL_canesm_ssp245cal_00858","{""FL_canesm_ssp245cal_01633"": 0.6650217567684485, ""FL_canesm_ssp245cal_00858"": 0.6331574568576828}",7707886.502876842,4880305.81590916,2827580.6869676826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41339.64531703325,241418.42337973492,0.0,0.0,0.0,0.0,0.5363291909086091,3.132096240514562,0.0,0.0,41339.64531703325,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,41339.64531703325,41339.64531703325,1395853723.0,41339.64531703325,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6330
year_6331,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_02147,FL_canesm_ssp245cal_01179","{""FL_canesm_ssp245cal_02147"": 0.898292591645638, ""FL_canesm_ssp245cal_01179"": 0.692060811042077}",648102.3841138207,448526.26158811443,199576.12252570633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.805196134146,18089.807056436483,0.0,0.0,0.0,0.0,0.2881960075934729,2.791195881985758,0.0,0.0,1867.805196134146,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1867.805196134146,1867.805196134146,1395853723.0,1867.805196134146,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6331
year_6332,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00846,FL_canesm_ssp245cal_01007,FL_canesm_ssp245cal_01425","{""FL_canesm_ssp245cal_00846"": 0.9537497063614744, ""FL_canesm_ssp245cal_01007"": 0.9029082680593947, ""FL_canesm_ssp245cal_01425"": 0.8213322454494473}",27577875.322967164,22650598.263737522,4927277.05922964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68534.06053450842,424193.6453884555,0.0,0.0,0.0,0.0,0.2485110246235412,1.538166520881985,0.0,0.0,68534.06053450842,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,68534.06053450842,68534.06053450842,1395853723.0,68534.06053450842,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6332
year_6333,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00213,FL_canesm_ssp245cal_02782","{""FL_canesm_ssp245cal_00213"": 0.9297478991026386, ""FL_canesm_ssp245cal_02782"": 0.7982229017303192}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6333
year_6334,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03550,FL_canesm_ssp245cal_01368","{""FL_canesm_ssp245cal_03550"": 0.6990223212410019, ""FL_canesm_ssp245cal_01368"": 0.9811545390184342}",63050813.92717475,44073926.307508186,18976887.619666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78651.97013148949,1819036.7918351665,0.0,0.0,0.0,0.0,0.12474378240752684,2.8850330051824535,0.0,0.0,78651.97013148949,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,78651.97013148949,78651.97013148949,1395853723.0,78651.97013148949,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6334
year_6335,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03283,FL_canesm_ssp245cal_03063","{""FL_canesm_ssp245cal_03283"": 0.7654572211615387, ""FL_canesm_ssp245cal_03063"": 0.7630460959633107}",1224202512.4348485,935485842.6969233,288716669.73792523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554568.949297629,24317098.024494886,0.0,0.0,0.0,0.0,0.372043751179609,1.9863623687660932,0.0,0.0,4554568.949297629,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4554568.949297629,4554568.949297629,1395853723.0,4554568.949297629,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6335
year_6336,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00613,FL_canesm_ssp245cal_00468","{""FL_canesm_ssp245cal_00613"": 0.9220899027503641, ""FL_canesm_ssp245cal_00468"": 0.9536279129730754}",20623621.692228884,19667261.31230648,956360.3799224058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11624.142421979846,84011.89557026072,0.0,0.0,0.0,0.0,0.05636324499862165,0.40735762527062336,0.0,0.0,11624.142421979846,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11624.142421979846,11624.142421979846,1395853723.0,11624.142421979846,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6336
year_6337,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03373,FL_canesm_ssp245cal_03146","{""FL_canesm_ssp245cal_03373"": 0.9117899328410443, ""FL_canesm_ssp245cal_03146"": 0.5121857446476019}",2182975828.0813255,1988684508.1199336,194291319.96139172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282844.9189648395,17146287.077174325,0.0,0.0,0.0,0.0,0.10457490594255876,0.7854547382801139,0.0,0.0,2282844.9189648395,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2282844.9189648395,2282844.9189648395,1395853723.0,2282844.9189648395,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6337
year_6338,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00357,FL_canesm_ssp245cal_03800","{""FL_canesm_ssp245cal_00357"": 0.9039320001579736, ""FL_canesm_ssp245cal_03800"": 0.6732897484053008}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6338
year_6339,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01519,FL_canesm_ssp245cal_03311","{""FL_canesm_ssp245cal_01519"": 0.6991729321635335, ""FL_canesm_ssp245cal_03311"": 0.9488243837824346}",3147220805.0241084,2986159840.9542575,161060964.06985074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558996.9373483505,15547099.469636723,0.0,0.0,0.0,0.0,0.0177616053012864,0.4939945568743668,0.0,0.0,558996.9373483505,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,558996.9373483505,558996.9373483505,1395853723.0,558996.9373483505,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6339
year_6340,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00205,FL_canesm_ssp245cal_03285","{""FL_canesm_ssp245cal_00205"": 0.9635462995943863, ""FL_canesm_ssp245cal_03285"": 0.8054245581768864}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6340
year_6341,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_02204,FL_canesm_ssp245cal_00337,FL_canesm_ssp245cal_00614","{""FL_canesm_ssp245cal_02204"": 0.6306860282934731, ""FL_canesm_ssp245cal_00337"": 0.8849380444271446, ""FL_canesm_ssp245cal_00614"": 0.9880696194857376}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6341
year_6342,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03727,FL_canesm_ssp245cal_00673","{""FL_canesm_ssp245cal_03727"": 0.9864605978522945, ""FL_canesm_ssp245cal_00673"": 0.9264456577710545}",479669027.7087237,444387287.8880108,35281739.82071292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511723.1157013581,3016450.866369933,0.0,0.0,0.0,0.0,0.10668254278283298,0.6288608795066201,0.0,0.0,511723.1157013581,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,511723.1157013581,511723.1157013581,1395853723.0,511723.1157013581,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6342
year_6343,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01142,FL_canesm_ssp245cal_02639,FL_canesm_ssp245cal_00156","{""FL_canesm_ssp245cal_01142"": 0.933596104525796, ""FL_canesm_ssp245cal_02639"": 0.8752730386382169, ""FL_canesm_ssp245cal_00156"": 0.9351028035047362}",4605723185.012096,4299971638.543256,305751546.4688406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6656847.361039545,23918307.285844505,0.0,0.0,0.0,0.0,0.14453424779635474,0.5193170827912378,0.0,0.0,6656847.361039545,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6656847.361039545,6656847.361039545,1395853723.0,6656847.361039545,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6343
year_6344,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_02633,FL_canesm_ssp245cal_00884,FL_canesm_ssp245cal_00627","{""FL_canesm_ssp245cal_02633"": 0.8432533053411091, ""FL_canesm_ssp245cal_00884"": 0.9384232624336006, ""FL_canesm_ssp245cal_00627"": 0.8952575888808043}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6344
year_6345,building_codes,SENS_W100_F90,FL_canesm_ssp245cal_03527,"{""FL_canesm_ssp245cal_03527"": 0.9788453040111577}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6345
year_6346,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03219,FL_canesm_ssp245cal_03551","{""FL_canesm_ssp245cal_03219"": 0.9185517092295207, ""FL_canesm_ssp245cal_03551"": 0.6254462501338666}",80184332.1513999,50150989.8635815,30033342.2878184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92575.71470449991,2910758.5140773393,0.0,0.0,0.0,0.0,0.11545362070198859,3.6300838779593456,0.0,0.0,92575.71470449991,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,92575.71470449991,92575.71470449991,1395853723.0,92575.71470449991,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6346
year_6347,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01001,FL_canesm_ssp245cal_03520","{""FL_canesm_ssp245cal_01001"": 0.8380717216988187, ""FL_canesm_ssp245cal_03520"": 0.7951599966709862}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6347
year_6348,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00165,FL_canesm_ssp245cal_00996","{""FL_canesm_ssp245cal_00165"": 0.9378835162210312, ""FL_canesm_ssp245cal_00996"": 0.9592916101779391}",2828585855.501258,2652884048.0905933,175701807.41066438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625167.112223114,14945013.628843319,0.0,0.0,0.0,0.0,0.09280846494786364,0.5283563728418239,0.0,0.0,2625167.112223114,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2625167.112223114,2625167.112223114,1395853723.0,2625167.112223114,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6348
year_6349,building_codes,SENS_W100_F90,FL_canesm_ssp245cal_03515,"{""FL_canesm_ssp245cal_03515"": 0.7282381190713196}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6349
year_6350,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00308,FL_canesm_ssp245cal_00606,FL_canesm_ssp245cal_01702","{""FL_canesm_ssp245cal_00308"": 0.9184490476555397, ""FL_canesm_ssp245cal_00606"": 0.7990133548448521, ""FL_canesm_ssp245cal_01702"": 0.884154011050251}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6350
year_6351,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_03304,FL_canesm_ssp245cal_01025,FL_canesm_ssp245cal_03909","{""FL_canesm_ssp245cal_03304"": 0.9325717138453388, ""FL_canesm_ssp245cal_01025"": 0.9606595630829907, ""FL_canesm_ssp245cal_03909"": 0.7772791039198943}",65112997.29711375,62551423.53446925,2561573.7626444986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53667.12075623057,202490.25550821927,0.0,0.0,0.0,0.0,0.08242151795185362,0.3109828512182391,0.0,0.0,53667.12075623057,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,53667.12075623057,53667.12075623057,1395853723.0,53667.12075623057,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6351
year_6352,building_codes,SENS_W100_F90,FL_canesm_ssp245cal_03009,"{""FL_canesm_ssp245cal_03009"": 0.7176339170967967}",37441025398.44073,26868949716.803665,10572075681.637062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54543159.23150125,1002664408.9322046,0.0,0.0,0.0,0.0,0.14567752525755548,2.6779833037744787,0.0,0.0,54543159.23150125,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,54543159.23150125,54543159.23150125,1395853723.0,54543159.23150125,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6352
year_6353,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_02291,FL_canesm_ssp245cal_03927","{""FL_canesm_ssp245cal_02291"": 0.6529954032735418, ""FL_canesm_ssp245cal_03927"": 0.9299424244443614}",954285.066787764,623143.7620249947,331141.3047627692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3446.5746089695203,29667.55586730739,0.0,0.0,0.0,0.0,0.36116824300427297,3.1088777242603074,0.0,0.0,3446.5746089695203,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3446.5746089695203,3446.5746089695203,1395853723.0,3446.5746089695203,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6353
year_6354,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01611,FL_canesm_ssp245cal_03326","{""FL_canesm_ssp245cal_01611"": 0.889351234935096, ""FL_canesm_ssp245cal_03326"": 0.6456067392827078}",34441206092.304184,24593792743.21427,9847413349.089909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120530590.77704649,864210744.1319441,0.0,0.0,0.0,0.0,0.3499604237262144,2.5092348444935855,0.0,0.0,120530590.77704649,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,120530590.77704649,120530590.77704649,1395853723.0,120530590.77704649,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6354
year_6355,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01636,FL_canesm_ssp245cal_02293","{""FL_canesm_ssp245cal_01636"": 0.7491626168815404, ""FL_canesm_ssp245cal_02293"": 0.7369633815513547}",228069.22436894718,170860.93695838365,57208.28741056353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0381585089072,5526.790582547444,0.0,0.0,0.0,0.0,0.08507862428427082,2.4232952069003244,0.0,0.0,194.0381585089072,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,194.0381585089072,194.0381585089072,1395853723.0,194.0381585089072,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6355
year_6356,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_01264,FL_canesm_ssp245cal_02442,FL_canesm_ssp245cal_02785","{""FL_canesm_ssp245cal_01264"": 0.8407241238541145, ""FL_canesm_ssp245cal_02442"": 0.8351128105461865, ""FL_canesm_ssp245cal_02785"": 0.896687932980609}",1358942.4557608631,1134870.2536009909,224072.20215987228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.9954770889426,21697.224738898276,0.0,0.0,0.0,0.0,0.05224617672949372,1.5966257178086425,0.0,0.0,709.9954770889426,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,709.9954770889426,709.9954770889426,1395853723.0,709.9954770889426,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6356
year_6357,building_codes,SENS_W100_F90,"FL_canesm_ssp245cal_00888,FL_canesm_ssp245cal_01308,FL_canesm_ssp245cal_00950","{""FL_canesm_ssp245cal_00888"": 0.9934721752054531, ""FL_canesm_ssp245cal_01308"": 0.9062763801011264, ""FL_canesm_ssp245cal_00950"": 0.9268401815445102}",117855883101.39018,106810003110.74942,11045879990.640766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123307175.84926194,981280823.2148144,0.0,0.0,0.0,0.0,0.1046253887412494,0.8326108102474857,0.0,0.0,123307175.84926194,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,123307175.84926194,123307175.84926194,1395853723.0,123307175.84926194,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6357
