scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8015348128333533}",321140213590.4479,257405060993.48276,63735152596.96515,23143505908.651894,98537867875.52026,0.0,101540413012.86874,34183274196.441853,23143505908.651894,98537867875.52026,18770074051.185745,44965078545.7794,31.618716285206144,10.64434560040369,7.206667034906737,30.683752362818762,5.844822061158413,14.00169665550626,101540413012.86874,34183274196.441853,18770074051.185745,39,23,16,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,14161649735.986164,16,36.189312511589605,7734640961.616959,126220359.74805534,1,0.9811320754716981,33073466748.57967,300194520.0,27901696238.825493,539937478.65,359958319.1,539937478.65,359958319.1,15329074051.185745,18770074051.185745,3441000000.0,1395853723.0,1395853723.0,0.0,True,30366778632.13571,17000000000.000002,13366778632.13571,0.5598223046948323,11885194923.260405,5114805076.739595,2579468919.2905293,0.0,15,9464500000.0,9464500000.0,50
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7883341524127071}",321140213590.44794,253165798086.4615,67974415503.986435,32472578794.95237,101253686119.02872,0.0,90251857417.56197,29187675754.91842,32472578794.95237,101253686119.02872,20005541908.736393,47968873595.25003,28.1035677246764,9.088763885590996,10.111651366205058,31.529432264798253,6.229534970120429,14.937049788608855,90251857417.56197,29187675754.91842,20005541908.736393,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,12105308609.107765,15,36.189312511589605,6896841447.547757,115810384.96407977,1,0.9811320754716981,28630845725.566097,300194520.0,22916431315.645317,539937478.65,359958319.1,539937478.65,359958319.1,16564541908.736393,20005541908.736393,3441000000.0,1395853723.0,1395853723.0,0.0,True,30364390288.66374,16999999999.999998,13364390288.66374,0.559866338114709,11884792612.817175,5115207387.182825,2575000000.0,0.0,14,9464500000.0,9464500000.0,51
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8431736499568022}",321140213590.4479,270776966040.965,50363247549.48289,57350888335.046295,122197647804.63615,0.0,67810726828.848694,23417703072.43389,57350888335.046295,122197647804.63615,14873038353.536165,35490209195.946724,21.115613666287256,7.292049416862702,17.85851970821264,38.051182204317634,4.6313223084866735,11.051312695833108,67810726828.848694,23417703072.43389,14873038353.536165,36,23,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8532316878.033708,13,36.189312511589605,4517984312.994075,69894766.58650573,1,0.9811320754716981,18145199256.788803,300194520.0,17885560041.209057,539937478.65,359958319.1,539937478.65,359958319.1,11432038353.536165,14873038353.536165,3441000000.0,1395853723.0,1395853723.0,0.0,True,26397761151.976692,17000000000.0,9397761151.976692,0.6439940077542152,12647717032.809013,4352282967.190987,2453702261.757265,0.0,14,9464500000.0,9464500000.0,52
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.6042422895817983}",321140213590.4479,194046497936.67993,127093715653.76794,40407487593.15908,86989159863.28326,0.0,53618994356.35545,13030856123.882149,40407487593.15908,86989159863.28326,37234951053.18271,89858764600.58522,16.69644351197203,4.057684329904719,12.582506295736293,27.087594820566785,11.594608671671581,27.981162370148592,53618994356.35545,13030856123.882149,37234951053.18271,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5941828265.46526,13,35.80938809441937,3169862112.3390217,36940001.36475533,1,0.9811320754716981,12382770187.89423,304390140.0,7378772054.584336,539937478.65,359958319.1,539937478.65,359958319.1,33793951053.18271,37234951053.18271,3441000000.0,1395853723.0,1395853723.0,0.0,False,16504001670.54315,16504001670.54315,0.0,1.0,11935761861.37035,4568239809.1728,2270629467.2028427,0.0,14,9464500000.0,9464500000.0,53
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.6851085949313908}",321140213590.4479,220015920508.9185,101124293081.5294,47509072785.815575,91622400422.74854,0.0,64640550696.06978,16243896604.284601,47509072785.815575,91622400422.74854,29666562969.95926,71457730111.57016,20.128451050514116,5.058194494757528,14.793872201381852,28.53034174648559,9.237884797508796,22.25125570935213,64640550696.06978,16243896604.284601,29666562969.95926,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6438617516.428486,14,36.189312511589605,3460299042.992005,56408045.17998952,1,0.9811320754716981,16279246721.286655,300194520.0,11124445937.957396,539937478.65,359958319.1,539937478.65,359958319.1,26225562969.95926,29666562969.95926,3441000000.0,1395853723.0,1395853723.0,0.0,True,23927736956.38614,17000000000.0,6927736956.386139,0.7104725378328277,12989166332.98431,4010833667.0156927,2262024641.2644024,0.0,14,9464500000.0,9464500000.0,54
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.5965010261089175}",321140213590.4479,191560466931.5391,129579746658.90878,45605057402.12507,89546585667.50385,0.0,42623391849.022156,13785432012.888052,45605057402.12507,89546585667.50385,37959466485.95731,91620280172.95146,13.272517749328033,4.292652065825895,14.200979968296803,27.88395282744103,11.82021586818998,28.529681520918267,42623391849.022156,13785432012.888052,37959466485.95731,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3598775071.113441,11,35.41856476294073,2004470606.688725,22094574.257919975,1,0.9811320754716981,8369443101.622822,308706120.0,7806406362.105812,539937478.65,359958319.1,539937478.65,359958319.1,34518466485.95731,37959466485.95731,3441000000.0,1395853723.0,1395853723.0,0.0,True,18777214300.557648,17000000000.0,1777214300.5576477,0.9053526113026857,12168525695.803015,4831474304.196986,2132618052.9789119,0.0,14,9464500000.0,9464500000.0,55
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7311157438000078}",321140213590.44794,234790666123.27374,86349547467.1742,33673528112.80466,103359899119.48558,0.0,75285961737.40138,22471277153.582085,33673528112.80466,103359899119.48558,25360691003.44579,60988856463.72842,23.44333053020075,6.9973414112004795,10.48561553108659,32.18528690751295,7.897077329526982,18.991348290472235,75285961737.40138,22471277153.582085,25360691003.44579,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9145428200.029648,14,36.189312511589605,4312412344.964786,73148259.31680284,1,0.9811320754716981,21600240928.374157,300194520.0,16132721703.744442,539937478.65,359958319.1,539937478.65,359958319.1,21919691003.44579,25360691003.44579,3441000000.0,1395853723.0,1395853723.0,0.0,True,29458527929.546318,17000000000.0,12458527929.546318,0.5770824679582627,11794379089.245344,5205620910.754654,2575000000.0,0.0,14,9464500000.0,9464500000.0,56
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.8422499454371029}",321140213590.44794,270480327374.21432,50659886216.2336,62175413840.28259,80156211811.07745,0.0,100835018155.53224,27313683567.322033,62175413840.28259,80156211811.07745,14959489122.482388,35700397093.75121,31.399063053538274,8.505220589457332,19.36083094208042,24.959879958634254,4.658242253509962,11.116763202779751,100835018155.53224,27313683567.322033,14959489122.482388,40,24,16,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,14533136961.952827,17,37.927433985368395,7317637784.677865,157201209.79559967,1,0.9811320754716981,31519854567.113224,280999920.0,21104738856.36843,539937478.65,359958319.1,539937478.65,359958319.1,11518489122.482388,14959489122.482388,3441000000.0,1395853723.0,1395853723.0,0.0,True,30508056238.488007,17000000000.0,13508056238.488007,0.557229863060018,11908880713.418636,5091119286.581364,2612715429.961936,0.0,15,9464500000.0,9464500000.0,57
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7877735658559814}",321140213590.4479,252985771199.8986,68154442390.54929,43736603087.05998,106429197189.96083,0.0,80149207156.8542,22670763766.023598,43736603087.05998,106429197189.96083,20058007971.049957,48096434419.499344,24.957698776108117,7.059459639936519,13.619161112858183,33.141037056695325,6.2458724015890645,14.976771012812812,80149207156.8542,22670763766.023598,20058007971.049957,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,10313140431.30734,15,36.189312511589605,4708151990.362723,85063923.75711787,1,0.9811320754716981,22915062677.264854,300194520.0,17827124396.779667,539937478.65,359958319.1,539937478.65,359958319.1,16617007971.049957,20058007971.049957,3441000000.0,1395853723.0,1395853723.0,0.0,True,27803933125.665455,16999999999.999998,10803933125.665457,0.6114242874619604,13297168254.50701,3702831745.4929924,2575000000.0,0.0,14,9464500000.0,9464500000.0,58
double_gm,baseline,,COMPOSITE,"{""double_gm"": 0.7328217044638874}",321140213590.4479,235338518695.24884,85801694895.19902,24634068288.73468,158712765457.9259,0.0,41756436381.78237,10235248566.80592,24634068288.73468,158712765457.9259,25201027812.4154,60600667082.78362,13.002556084438124,3.1871587965806727,7.670813945509379,49.421641619860566,7.847359734447467,18.870469819163798,41756436381.78237,10235248566.80592,25201027812.4154,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3963166705.401379,12,35.41856476294073,1986322600.090479,28998236.67338197,1,0.9811320754716981,8015294530.249733,308706120.0,5379538066.768714,539937478.65,359958319.1,539937478.65,359958319.1,21760027812.4154,25201027812.4154,3441000000.0,1395853723.0,1395853723.0,0.0,False,15362606067.042831,15362606067.042831,0.0,1.0,11599384508.070875,3763221558.9719563,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,59
