scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.41962583355811844}",62383714581.57704,26177818231.746014,36205896349.831024,5029065224.039751,11470056294.22788,0.0,8911395385.515793,767301327.9625907,5029065224.039751,11470056294.22788,5995776651.656712,30210119698.174305,14.284810459407105,1.229970567012673,8.061503323056236,18.386299006335832,9.61112478131811,48.42629186287002,8911395385.515793,767301327.9625907,5995776651.656712,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,84392339.40502837,4,18.33203363146337,177841756.00941664,0.0,0,1.0,0.0,425235095.34754896,0.0,539937478.65,113267400.75360072,539937478.65,359958319.1,2554776651.6567116,5995776651.656712,3441000000.0,1395853723.0,1395853723.0,0.0,False,2348420810.5714545,2348420810.5714545,0.0,1.0,2348420810.5714545,0.0,1434913295.9480155,0.0,10,9464500000.0,9464500000.0,30
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.3801576300952032}",62383714581.57703,23715645091.8679,38668069489.70913,3133979986.560929,12162536615.977983,0.0,7846357679.305343,572770810.0236437,3133979986.560929,12162536615.977983,6398089245.832297,32269980243.87684,12.577573701618766,0.918141559644787,5.023714935189907,19.496332813066868,10.256024811516694,51.728212178963,7846357679.305343,572770810.0236437,6398089245.832297,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,73231419.63824126,4,16.162888892523068,158384271.4677081,0.0,0,1.0,0.0,367180761.98502916,0.0,481439649.5982028,0.0,539937478.65,359958319.1,2957089245.8322973,6398089245.832297,3441000000.0,1395853723.0,1395853723.0,0.0,False,1583343418.6307807,1583343418.6307807,0.0,1.0,1583343418.6307807,0.0,1420879655.269239,0.0,10,9464500000.0,9464500000.0,31
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6730707500804888}",62383714581.57703,41988653566.22918,20395061015.347847,7227556202.271484,16146571480.52981,0.0,17245383115.724117,1369142767.7037706,7227556202.271484,16146571480.52981,3412327877.6952615,16982733137.652588,27.64404657752934,2.1947118360728424,11.585645790329234,25.88267080411747,5.469901721278681,27.223023270672435,17245383115.724117,1369142767.7037706,3412327877.6952615,15,11,4,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,269973132.5337084,4,28.176154707643686,201463449.6030401,0.0,0,1.0,453681961.40090597,388686240.0,325460566.30129933,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3412327877.6952615,3412327877.6952615,1395853723.0,1395853723.0,0.0,False,8235480445.973811,8235480445.973811,0.0,1.0,8235480445.973811,0.0,1531863613.0380683,0.0,12,9464500000.0,9464500000.0,32
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4860254382691508}",62383714581.57704,30320072220.3686,32063642361.208443,4686383312.959139,15841338167.967148,0.0,9063076972.568098,729273766.8742115,4686383312.959139,15841338167.967148,5318943279.987565,26744699081.220875,14.527953382315225,1.1690130537522982,7.5121902316844515,25.393387159163105,8.526172761053152,42.87128341203176,9063076972.568098,729273766.8742115,5318943279.987565,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,90358683.92135127,4,18.33203363146337,178028353.1830784,0.0,0,1.0,0.0,424197763.6570151,0.0,539937478.65,80897782.08659112,539937478.65,359958319.1,1877943279.987565,5318943279.987565,3441000000.0,1395853723.0,1395853723.0,0.0,False,2461851323.6345716,2461851323.6345716,0.0,1.0,2461851323.6345716,0.0,1435560189.2283292,0.0,10,9464500000.0,9464500000.0,33
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5803306095935622}",62383714581.577034,36203179111.8374,26180535469.73963,5865156629.132594,16366225060.317522,0.0,12899992817.368784,1071804605.0185015,5865156629.132594,16366225060.317522,4357659137.54247,21822876332.197166,20.67846216579474,1.718083977857618,9.401743176839735,26.234771638864135,6.985251145704235,34.98168789493954,12899992817.368784,1071804605.0185015,4357659137.54247,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,144858142.19597164,4,24.017115967979795,187658728.91819024,0.0,0,1.0,128060268.6201632,434615760.0,34163494.24804664,539937478.65,359958319.1,539937478.65,359958319.1,916659137.54247,4357659137.54247,3441000000.0,1395853723.0,1395853723.0,0.0,False,5490441550.070371,5490441550.070371,0.0,1.0,5490441550.070371,0.0,1446209585.9810154,0.0,11,9464500000.0,9464500000.0,34
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4496314833316173}",62383714581.57704,28049682123.05073,34334032458.526306,4181844300.8593807,13350581119.651964,0.0,9774987773.30663,742268929.232756,4181844300.8593807,13350581119.651964,5689919031.062376,28644113427.46393,15.669133905971908,1.1898440710229212,6.703423047037263,21.400747309129642,9.120840381541989,45.91601128529627,9774987773.30663,742268929.232756,5689919031.062376,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,94476433.28723516,4,23.145936299594748,179168883.6687745,0.0,0,1.0,20600321.273642182,444236460.0,0.0,539937478.65,93929992.6694951,539937478.65,359958319.1,2248919031.062376,5689919031.062376,3441000000.0,1395853723.0,1395853723.0,0.0,False,3053582795.94769,3053582795.94769,0.0,1.0,3053582795.94769,0.0,1436423091.6304393,0.0,10,9464500000.0,9464500000.0,35
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6394035946419542}",62383714581.57704,39888371350.578064,22495343230.998978,8109235774.140824,20483041918.60204,0.0,10445387801.235392,850705856.5998001,8109235774.140824,20483041918.60204,3755508449.765542,18739834781.233437,16.743773389089096,1.3636665631498446,12.99896267564615,32.83395683631033,6.020014157468281,30.039626378336287,10445387801.235392,850705856.5998001,3755508449.765542,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,104466283.86753733,4,23.145936299594748,181668168.42612314,0.0,0,1.0,62445136.64502764,444236460.0,0.0,539937478.65,191301152.48590744,539937478.65,359958319.1,314508449.76554203,3755508449.765542,3441000000.0,1395853723.0,1395853723.0,0.0,False,3534388469.7119727,3534388469.7119727,0.0,1.0,3534388469.7119727,0.0,1437300870.4468732,0.0,10,9464500000.0,9464500000.0,36
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5067299186369272}",62383714581.57703,31611694614.191822,30772019967.38521,4230392205.8539004,14147540899.446705,0.0,12354063565.489643,879697943.4015753,4230392205.8539004,14147540899.446705,5107895589.011605,25664124378.373604,19.80334715294111,1.4101403696492372,6.781244487007844,22.67825985409454,8.187867015088028,41.139141121219254,12354063565.489643,879697943.4015753,5107895589.011605,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,146675315.5343809,4,24.017115967979795,185703906.90345407,0.0,0,1.0,114676157.02976966,434615760.0,0.0,539937478.65,222440117.0895692,539937478.65,359958319.1,1666895589.0116053,5107895589.011605,3441000000.0,1395853723.0,1395853723.0,0.0,False,5060663001.970875,5060663001.970875,0.0,1.0,5060663001.970875,0.0,1440677798.7562666,0.0,11,9464500000.0,9464500000.0,37
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5683376774896716}",62383714581.57704,35455015458.47206,26928699123.10498,8052562440.826356,14515239487.937641,0.0,11925446223.544352,961767306.1637065,8052562440.826356,14515239487.937641,4479907104.339881,22448792018.7651,19.11628107356425,1.541696118313116,12.90811631663308,23.267674240456714,7.181212491733977,35.98501975929885,11925446223.544352,961767306.1637065,4479907104.339881,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,122438007.76538914,4,24.017115967979795,185000108.43356317,0.0,0,1.0,109272461.21162736,434615760.0,0.0,539937478.65,293176895.3066541,539937478.65,359958319.1,1038907104.339881,4479907104.339881,3441000000.0,1395853723.0,1395853723.0,0.0,False,4738729498.024451,4738729498.024451,0.0,1.0,4738729498.024451,0.0,1439111921.909834,0.0,10,9464500000.0,9464500000.0,38
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.48629810437772303}",62383714581.577034,30337082145.061836,32046632436.515198,6791043109.362025,13136535466.985584,0.0,9666909404.48711,742594164.2271162,6791043109.362025,13136535466.985584,5316163903.176393,26730468533.338806,15.495886176906035,1.190365417012883,10.88592296068169,21.057635883171706,8.521717468786871,42.84847209344082,9666909404.48711,742594164.2271162,5316163903.176393,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,110630611.49539307,4,23.145936299594748,179410856.93151075,0.0,0,1.0,32392955.05291903,444236460.0,0.0,539937478.65,94229027.3304621,539937478.65,359958319.1,1875163903.1763926,5316163903.176393,3441000000.0,1395853723.0,1395853723.0,0.0,False,2944363657.9522696,2944363657.9522696,0.0,1.0,2944363657.9522696,0.0,1435990942.8591921,0.0,10,9464500000.0,9464500000.0,39
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5008105434862578}",62383714581.577034,31242422004.291183,31141292577.28585,5580979878.281761,12091195206.360708,0.0,12613723307.422853,956523612.2258618,5580979878.281761,12091195206.360708,5168233759.078097,25973058818.207756,20.21957716372968,1.5332905689273262,8.94621283088827,19.38197378508051,8.28458804311785,41.634357608256366,12613723307.422853,956523612.2258618,5168233759.078097,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,152516142.9550951,4,23.145936299594748,186609484.47790796,0.0,0,1.0,91855150.35244423,444236460.0,0.0,539937478.65,290464152.02897894,539937478.65,359958319.1,1727233759.0780973,5168233759.078097,3441000000.0,1395853723.0,1395853723.0,0.0,False,5303561568.38325,5303561568.38325,0.0,1.0,5303561568.38325,0.0,1439826799.8206882,0.0,11,9464500000.0,9464500000.0,40
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5042439799356406}",62383714581.577034,31456612523.78347,30927102057.793564,6055159101.585411,13198464806.720268,0.0,11299394269.751366,903594345.7264208,6055159101.585411,13198464806.720268,5133235593.372732,25793866464.420837,18.112730775233874,1.4484458833319735,9.706313806734428,21.15690752826379,8.228486597508034,41.3471154089279,11299394269.751366,903594345.7264208,5133235593.372732,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,148374814.57557258,4,23.145936299594748,183715102.413799,0.0,0,1.0,63598021.44056481,444236460.0,0.0,539937478.65,240441036.99108088,539937478.65,359958319.1,1692235593.3727322,5133235593.372732,3441000000.0,1395853723.0,1395853723.0,0.0,False,4209552738.288634,4209552738.288634,0.0,1.0,4209552738.288634,0.0,1436684385.328508,0.0,11,9464500000.0,9464500000.0,41
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5156071592326548}",62383714581.57703,32165489857.787674,30218224723.789352,4582711227.559963,15769479075.906256,0.0,10966124897.827425,847174656.4940358,4582711227.559963,15769479075.906256,5017406907.495008,25200817816.294346,17.57850581899448,1.3580061113324933,7.346005697636536,25.27819829530198,8.042815246171209,40.396468830563315,10966124897.827425,847174656.4940358,5017406907.495008,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,122353073.60658374,4,23.145936299594748,182867003.42131126,0.0,0,1.0,69257939.79471892,444236460.0,0.0,539937478.65,189310332.2391411,539937478.65,359958319.1,1576406907.4950085,5017406907.495008,3441000000.0,1395853723.0,1395853723.0,0.0,False,3982848643.4885488,3982848643.4885488,0.0,1.0,3982848643.4885488,0.0,1438047799.50218,0.0,10,9464500000.0,9464500000.0,42
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.3100835426335579}",62383714581.577034,19344163220.096153,43039551361.48088,2972605398.1728954,8324268189.074461,0.0,7525746537.592388,521543095.2564108,2972605398.1728954,8324268189.074461,7112377848.749594,35927173512.731285,12.063639666328669,0.8360244316237484,4.765034301196864,13.34365586420652,11.401016910349227,57.590628826294974,7525746537.592388,521543095.2564108,7112377848.749594,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,76225040.20300142,4,16.162888892523068,155379434.6155193,0.0,0,1.0,0.0,325243230.1288881,0.0,436130181.800561,0.0,539937478.65,359958319.1,3671377848.7495937,7112377848.749594,3441000000.0,1395853723.0,1395853723.0,0.0,False,1391598463.5815434,1391598463.5815434,0.0,1.0,1391598463.5815434,0.0,1419815618.105997,0.0,10,9464500000.0,9464500000.0,43
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5032537200976201}",62383714581.57704,31394836436.686806,30988878144.890232,3672905832.6203146,12696222117.349714,0.0,13966672327.819094,1059036158.8976779,3672905832.6203146,12696222117.349714,5143329642.997165,25845548501.893066,22.388330706975385,1.6976163827384994,5.887603611383836,20.3518213086643,8.244667181963667,41.429960808274295,13966672327.819094,1059036158.8976779,5143329642.997165,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,206991087.9053739,4,24.017115967979795,189878532.07163197,0.0,0,1.0,155512179.8161745,434615760.0,27101617.1545341,539937478.65,359958319.1,539937478.65,359958319.1,1702329642.9971647,5143329642.997165,3441000000.0,1395853723.0,1395853723.0,0.0,False,6283203231.907557,6283203231.907557,0.0,1.0,6283203231.907557,0.0,1449755019.5436566,0.0,11,9464500000.0,9464500000.0,44
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.541103623974959}",62383714581.57703,33756054037.110832,28627660544.466198,7609721477.390301,11749069875.376602,0.0,13354802606.527641,1042460077.8162872,7609721477.390301,11749069875.376602,4757512917.579281,23870147626.886917,21.407514278528616,1.6710452155796176,12.198250021549024,18.833552881838656,7.626209739976361,38.26342786252773,13354802606.527641,1042460077.8162872,4757512917.579281,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,189465464.60680038,4,24.017115967979795,189038263.84563404,0.0,0,1.0,129503401.78900993,434615760.0,10244864.682590961,539937478.65,359958319.1,539937478.65,359958319.1,1316512917.5792809,4757512917.579281,3441000000.0,1395853723.0,1395853723.0,0.0,False,5809849555.85637,5809849555.85637,0.0,1.0,5809849555.85637,0.0,1447428192.9760869,0.0,11,9464500000.0,9464500000.0,45
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5456450399167362}",62383714581.57704,34039364433.018887,28344350148.55815,6528697423.523528,15656017341.421675,0.0,10962975539.47938,891674128.5943029,6528697423.523528,15656017341.421675,4711220746.452632,23633129402.105522,17.573457452815628,1.4293379844002256,10.46538742893576,25.096321125522014,7.552004201820862,37.88349180650551,10962975539.47938,891674128.5943029,4711220746.452632,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,115580154.46385154,4,23.145936299594748,182482088.11935687,0.0,0,1.0,66740158.43464136,444236460.0,0.0,539937478.65,227947497.0960294,539937478.65,359958319.1,1270220746.452632,4711220746.452632,3441000000.0,1395853723.0,1395853723.0,0.0,False,4003195984.090057,4003195984.090057,0.0,1.0,4003195984.090057,0.0,1438628974.8748655,0.0,10,9464500000.0,9464500000.0,46
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5802214134292022}",62383714581.577034,36196367049.48656,26187347532.090477,6856684770.657322,14487706458.557066,0.0,13759458042.013052,1092517778.259119,6856684770.657322,14487706458.557066,4358772210.555763,21828575321.53471,22.056169842243495,1.751286831165642,10.991145392105613,23.223539277405468,6.9870353822165345,34.99082327486324,13759458042.013052,1092517778.259119,4358772210.555763,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,180978806.0395941,4,24.017115967979795,190269886.47700322,0.0,0,1.0,172318240.08343577,434615760.0,58015454.62843037,539937478.65,359958319.1,539937478.65,359958319.1,917772210.5557632,4358772210.555763,3441000000.0,1395853723.0,1395853723.0,0.0,False,6005121104.194204,6005121104.194204,0.0,1.0,6005121104.194204,0.0,1450435386.4918704,0.0,11,9464500000.0,9464500000.0,47
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.55530156666993}",62383714581.57704,34641774441.83949,27741940139.73755,4739662623.94334,14951249162.759155,0.0,13892946993.347406,1057915661.7895883,4739662623.94334,14951249162.759155,4612788540.576991,23129151599.160553,22.27015028927153,1.695820245532491,7.597596032447614,23.966590099741367,7.394219102719518,37.07562423028747,13892946993.347406,1057915661.7895883,4612788540.576991,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,211125531.92922592,4,24.017115967979795,189750818.01344204,0.0,0,1.0,166445265.14584243,434615760.0,27302506.814686656,539937478.65,359958319.1,539937478.65,359958319.1,1171788540.576991,4612788540.576991,3441000000.0,1395853723.0,1395853723.0,0.0,False,6129325134.556063,6129325134.556063,0.0,1.0,6129325134.556063,0.0,1449738070.7794416,0.0,11,9464500000.0,9464500000.0,48
