scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9763826815662777}",114169083378.42006,111472715780.98572,2696367597.4343486,15852819887.080408,39373312969.55334,0.0,40039831137.614494,16206751786.737495,15852819887.080408,39373312969.55334,963888113.3964707,1732479484.0378776,35.07064255294067,14.195394503623431,13.885387723167852,34.486843376895834,0.8442636875708351,1.5174681558014036,40039831137.614494,16206751786.737495,963888113.3964707,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3780350894.037133,11,35.41856476294073,2172775919.9575124,28427785.317231067,1,0.9811320754716981,7737895376.575477,308706120.0,10476458930.863577,539937478.65,359958319.1,539937478.65,359958319.1,0.0,963888113.3964707,963888113.3964707,1395853723.0,963888113.3964707,0.0,False,14875135185.871326,14875135185.871326,0.0,1.0,10352577774.790255,4522557411.081073,2108460555.754362,0.0,13,9464500000.0,9464500000.0,51
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9826534700704063}",114169083378.42007,112188645956.56203,1980437421.8580542,17309138588.04289,55307267022.746315,0.0,26590402474.436764,12981837871.336061,17309138588.04289,55307267022.746315,719319672.9026331,1261117748.955421,23.290370464218693,11.37071218160437,15.160968342603523,48.44329601861404,0.6300476903352251,1.1046053026241551,26590402474.436764,12981837871.336061,719319672.9026331,23,14,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,2120788963.5488906,9,30.911026990134417,978367174.8244288,0.0,0,1.0,2611012414.758313,358484220.0,7202365054.8195,539937478.65,359958319.1,539937478.65,359958319.1,0.0,719319672.9026331,719319672.9026331,1395853723.0,719319672.9026331,0.0,False,13745603647.990463,13745603647.990463,0.0,1.0,9223046236.909391,4522557411.081073,2067511899.1243858,0.0,13,9464500000.0,9464500000.0,52
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7944856401583379}",114169083378.42009,90705697294.19473,23463386084.22536,13945462917.776651,38184759456.0408,0.0,30124058074.565983,8451416845.811292,13945462917.776651,38184759456.0408,8058095758.622233,15405290325.603127,26.385477734561498,7.402544187727756,12.214745450441782,33.445796643102746,7.058036659463407,13.493399324702812,30124058074.565983,8451416845.811292,8058095758.622233,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co,2553862843.852414,9,35.00946972218037,1105645485.820635,0.0,0,1.0,3398194910.5462723,313223880.0,2851718761.352955,539937478.65,359958319.1,539937478.65,359958319.1,4617095758.622233,8058095758.622233,3441000000.0,1395853723.0,1395853723.0,0.0,False,14414230378.325058,14414230378.325058,0.0,1.0,9891672967.243984,4522557411.081073,2093330600.5027854,0.0,13,9464500000.0,9464500000.0,53
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8963882673201312}",114169083378.42009,102339826831.10957,11829256547.310516,26678403888.249947,36250687550.17714,0.0,30136765703.106194,9273969689.5763,26678403888.249947,36250687550.17714,4083768352.941683,7745488194.3688345,26.39660826847153,8.12301317935363,23.36745036291727,31.75175492127069,3.5769476570165626,6.78422561097032,30136765703.106194,9273969689.5763,4083768352.941683,25,15,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1641241605.3243852,10,33.98254315570729,818808212.7311456,0.0,0,1.0,3290618812.025093,324564540.0,3645040341.654622,539937478.65,359958319.1,539937478.65,359958319.1,642768352.9416828,4083768352.941683,3441000000.0,1395853723.0,1395853723.0,0.0,False,14327743205.933254,14327743205.933254,0.0,1.0,9805185794.852182,4522557411.081073,2037586152.9993436,0.0,13,9464500000.0,9464500000.0,54
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7385174737131746}",114169083378.4201,84315863032.7796,29853220345.640507,16530417005.947618,43188428019.48364,0.0,16873036274.915487,7723981732.432835,16530417005.947618,43188428019.48364,10240922874.507442,19612297471.133064,14.778989000891618,6.765388232846931,14.47889088428308,37.82847925329581,8.969961544285422,17.17829108439713,16873036274.915487,7723981732.432835,10240922874.507442,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,438249204.58197385,4,30.1173132839673,439737022.5149009,0.0,0,1.0,1044956140.9326341,367249440.0,2051124659.7213793,539937478.65,359958319.1,539937478.65,359958319.1,6799922874.507442,10240922874.507442,3441000000.0,1395853723.0,1395853723.0,0.0,False,10661320465.794458,10661320465.794458,0.0,1.0,6138763054.713386,4522557411.081073,1711150327.5469828,0.0,13,9464500000.0,9464500000.0,55
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9691497426806651}",114169083378.42009,110646937778.28323,3522145600.1368623,10929207338.911533,49945274146.9445,0.0,36743971962.97378,13028484329.45342,10929207338.911533,49945274146.9445,1245981598.4943728,2276164001.64249,32.183819713419034,11.411569528214349,9.57282568581727,43.74675934061587,1.091347641256341,1.9936780906771507,36743971962.97378,13028484329.45342,1245981598.4943728,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3143738985.2943044,9,35.166819401784345,1360048691.8444753,18247273.502244957,1,0.9811320754716981,6003578038.937744,311486220.0,7341422485.12611,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1245981598.4943728,1245981598.4943728,1395853723.0,1245981598.4943728,0.0,False,14734067149.765507,14734067149.765507,0.0,1.0,10211509738.684435,4522557411.081073,2112893418.2119396,0.0,14,9464500000.0,9464500000.0,56
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9874310486739052}",114169083378.4201,112678138956.23598,1490944422.1841245,28986800800.1884,41380699315.01385,0.0,31398954729.845505,10911684111.188213,28986800800.1884,41380699315.01385,544794932.6068339,946149489.5772904,27.502151896737082,9.557477198113958,25.389361062057365,36.24510076677685,0.477182540566678,0.8287265357480559,31398954729.845505,10911684111.188213,544794932.6068339,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1675709908.9148037,9,34.45361965929429,1150132851.2973015,9764973.654948458,1,0.9811320754716981,3678197383.069501,319362300.0,5118604939.078711,539937478.65,359958319.1,539937478.65,359958319.1,0.0,544794932.6068339,544794932.6068339,1395853723.0,544794932.6068339,0.0,False,16804147392.710709,16804147392.710709,0.0,1.0,12179641678.98184,4624505713.728869,2110498997.4436784,0.0,13,9464500000.0,9464500000.0,57
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9538465747334074}",114169083378.42007,108899789120.95877,5269294257.461298,17471251668.918633,45015980391.546234,0.0,33372380643.157322,13040176417.336582,17471251668.918633,45015980391.546234,1842823912.1861825,3426470345.2751155,29.230663552358237,11.421810556290584,15.302962195999378,39.42922116869253,1.6141181637396838,3.0012243629195834,33372380643.157322,13040176417.336582,1842823912.1861825,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2838967365.320913,10,35.166819401784345,942602540.3092954,4373750.347325765,1,0.9811320754716981,4698953939.119581,311486220.0,7325622884.632834,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1842823912.1861825,1842823912.1861825,1395853723.0,1395853723.0,0.0,False,14628255715.914066,14628255715.914066,0.0,1.0,10105698304.832993,4522557411.081073,2106440066.9005454,0.0,13,9464500000.0,9464500000.0,58
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9246029878587309}",114169083378.42009,105561075612.77977,8608007765.64032,4894706724.872706,85028832546.3681,0.0,11450163242.63085,4187373098.9081106,4894706724.872706,85028832546.3681,2983359656.881911,5624648108.7584095,10.029127767171971,3.667694418662203,4.287243603987706,74.4762329960512,2.6131064282905654,4.926594785836359,11450163242.63085,4187373098.9081106,2983359656.881911,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,322260457.39063317,4,28.09578743922402,612285801.9869729,0.0,0,1.0,1066501343.2969913,389573760.0,2279763811.5079203,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2983359656.881911,2983359656.881911,1395853723.0,1395853723.0,0.0,False,1856360325.3779104,1856360325.3779104,0.0,1.0,1121736498.1575625,734623827.2203479,1737268741.0455632,0.0,12,9464500000.0,9464500000.0,59
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9409512980958504}",114169083378.42009,107427547207.33777,6741536171.082327,26398897268.736874,25426360131.226406,0.0,43917139196.877655,11685150610.49682,26398897268.736874,25426360131.226406,2345755512.4000177,4395780658.682309,38.46675290482252,10.23495176164786,23.122632228933806,22.27079291418085,2.05463286818628,3.8502373222286788,43917139196.877655,11685150610.49682,2345755512.4000177,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3997069893.630497,10,35.41856476294073,2054835130.4930105,32732263.15391448,1,0.9811320754716981,8906799409.978828,308706120.0,6070462607.258699,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2345755512.4000177,2345755512.4000177,1395853723.0,1395853723.0,0.0,False,14989316430.496067,14989316430.496067,0.0,1.0,10466759019.414993,4522557411.081073,2170996144.4560876,0.0,14,9464500000.0,9464500000.0,60
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9003263790495609}",114169083378.42009,102789437437.50035,11379645940.919733,33513506194.65616,26793629427.737392,0.0,31642217115.922646,10840084699.184149,33513506194.65616,26793629427.737392,3930177166.8375793,7449468774.082155,27.715223928918363,9.494763712216253,29.3542745574769,23.46837570634455,3.4424180789914707,6.5249440160524514,31642217115.922646,10840084699.184149,3930177166.8375793,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2134448057.902096,9,35.166819401784345,926102618.4466453,7906046.095120549,1,0.9811320754716981,4007934081.769494,311486220.0,5168604009.397903,539937478.65,359958319.1,539937478.65,359958319.1,489177166.83757925,3930177166.8375793,3441000000.0,1395853723.0,1395853723.0,0.0,False,14830314501.819206,14830314501.819206,0.0,1.0,10307757090.738132,4522557411.081073,2109040655.2802439,0.0,13,9464500000.0,9464500000.0,61
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8870510262216611}",114169083378.42007,101273802573.6139,12895280804.806171,26490037680.662903,52439287958.783195,0.0,16383465693.189629,5961011240.978167,26490037680.662903,52439287958.783195,4447932204.49948,8447348600.306693,14.350177130603456,5.221213190632396,23.20246155682982,45.93125074410042,3.895916541395493,7.398980836438411,16383465693.189629,5961011240.978167,4447932204.49948,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,446974844.4248668,5,30.1173132839673,662841498.0302465,0.0,0,1.0,1546356281.1130524,367249440.0,2579153595.8012834,539937478.65,359958319.1,539937478.65,359958319.1,1006932204.4994802,4447932204.49948,3441000000.0,1395853723.0,1395853723.0,0.0,False,6962521221.26963,6962521221.26963,0.0,1.0,4745894917.4974575,2216626303.7721725,1825416796.7471883,0.0,13,9464500000.0,9464500000.0,62
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9744713658586748}",114169083378.42007,111254502618.60193,2914580759.8181424,26114155036.305424,20129489536.693047,0.0,48259635094.21231,16751222951.39113,26114155036.305424,20129489536.693047,1038431769.5239327,1876148990.2942095,42.27031843135058,14.672293457825377,22.873228253702045,17.63129644298946,0.9095560188409241,1.6433073952915995,48259635094.21231,16751222951.39113,1038431769.5239327,31,21,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,4875732569.444549,11,37.45190772564053,3313616828.237411,31225694.105197467,1,0.9811320754716981,11542792674.035564,286251300.0,11057512540.423742,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1038431769.5239327,1038431769.5239327,1395853723.0,1038431769.5239327,0.0,False,15872087410.346691,15872087410.346691,0.0,1.0,11349529999.265617,4522557411.081073,2123040165.6944456,0.0,13,9464500000.0,9464500000.0,63
